timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586278133.2313352,42,2,-12.20703125,-26.85546875,-30.76171875,-34.66796875,0.0,0
1586278133.2352414,42,2,-1.953125,-28.3203125,-37.59765625,-22.4609375,0.0,0
1586278133.2391477,42,2,7.8125,-20.01953125,-28.3203125,3.90625,0.0,0
1586278133.243054,42,2,3.90625,-19.04296875,-18.5546875,8.30078125,0.0,0
1586278133.2469602,42,2,-11.71875,-25.87890625,-26.3671875,-4.8828125,0.0,0
1586278133.2508664,42,2,-19.04296875,-30.2734375,-28.80859375,-13.18359375,0.0,0
1586278133.2547727,42,2,-9.27734375,-25.87890625,-26.3671875,-1.46484375,0.0,0
1586278133.258679,43,1,-1.46484375,-26.85546875,-42.96875,20.99609375,0.0,0
1586278133.2625852,43,1,-15.625,-38.0859375,-42.96875,14.16015625,0.0,0
1586278133.2664914,43,1,-24.90234375,-21.97265625,-31.25,-12.20703125,0.0,0
1586278133.2703977,43,1,-19.04296875,-9.765625,-24.90234375,-24.90234375,0.0,0
1586278133.274304,43,1,-10.7421875,-14.16015625,-22.94921875,-8.7890625,0.0,0
1586278133.2782102,43,1,0.48828125,-22.4609375,-31.25,21.97265625,0.0,0
1586278133.2821164,43,1,-5.859375,-24.90234375,-26.85546875,23.4375,0.0,0
1586278133.2860227,43,1,-15.13671875,-18.06640625,-33.69140625,-0.48828125,0.0,0
1586278133.289929,43,1,-14.16015625,-20.99609375,-40.0390625,-25.87890625,0.0,0
1586278133.2938352,43,1,-7.32421875,-27.83203125,-27.34375,-17.578125,0.0,0
1586278133.2977414,43,1,1.953125,-37.109375,-22.94921875,15.13671875,0.0,0
1586278133.3016477,43,1,0.48828125,-34.66796875,-32.71484375,15.13671875,0.0,0
1586278133.305554,43,1,-16.11328125,-27.34375,-37.59765625,-14.6484375,0.0,0
1586278133.3094602,43,1,-25.87890625,-16.6015625,-33.203125,-38.0859375,0.0,0
1586278133.3133664,43,1,-17.08984375,-5.37109375,-40.0390625,-31.73828125,0.0,0
1586278133.3172727,43,1,-19.53125,-15.625,-37.109375,-10.7421875,0.0,0
1586278133.321179,43,1,-12.20703125,-23.4375,-26.3671875,-5.859375,0.0,0
1586278133.3250852,43,1,-0.9765625,-15.625,-31.73828125,-21.97265625,0.0,0
1586278133.3289914,43,1,-18.06640625,-27.83203125,-29.78515625,-44.921875,0.0,0
1586278133.3328977,43,1,-12.20703125,-35.15625,-36.1328125,-47.36328125,0.0,0
1586278133.336804,43,1,6.8359375,-32.2265625,-41.50390625,-8.30078125,0.0,0
1586278133.3407102,43,1,-3.41796875,-31.73828125,-34.66796875,2.9296875,0.0,0
1586278133.3446164,43,1,-20.5078125,-29.78515625,-39.55078125,-27.83203125,0.0,0
1586278133.3485227,43,1,-21.97265625,-39.55078125,-49.31640625,-40.52734375,0.0,0
1586278133.352429,43,1,-14.16015625,-25.390625,-40.0390625,-31.25,0.0,0
1586278133.3563352,43,1,0.48828125,-20.5078125,-19.53125,1.46484375,0.0,0
1586278133.3602414,43,1,5.37109375,-26.85546875,-17.08984375,20.5078125,0.0,0
1586278133.3641477,43,1,-5.37109375,-13.671875,-12.6953125,12.6953125,0.0,0
1586278133.368054,43,1,-11.71875,-11.71875,-7.32421875,-12.6953125,0.0,0
1586278133.3719602,43,1,-20.5078125,-32.71484375,-23.92578125,-28.80859375,0.0,0
1586278133.3758664,43,1,-14.6484375,-39.55078125,-33.69140625,-10.7421875,0.0,0
1586278133.3797727,43,1,-4.39453125,-40.52734375,-34.66796875,9.27734375,0.0,0
1586278133.383679,43,1,-11.71875,-41.50390625,-35.15625,6.8359375,0.0,0
1586278133.3875852,43,1,-21.97265625,-32.71484375,-36.62109375,-30.2734375,0.0,0
1586278133.3914914,43,1,-18.06640625,-30.2734375,-33.69140625,-43.9453125,0.0,0
1586278133.3953977,43,1,3.41796875,-27.83203125,-39.0625,-11.23046875,0.0,0
1586278133.399304,43,1,14.6484375,-19.04296875,-49.31640625,10.25390625,0.0,0
1586278133.4032102,43,1,5.37109375,-15.625,-38.57421875,2.44140625,0.0,0
1586278133.4071164,43,1,-9.765625,-15.625,-31.73828125,-21.484375,0.0,0
1586278133.4110227,43,1,-22.4609375,-32.2265625,-41.015625,-34.1796875,0.0,0
1586278133.414929,43,1,-6.8359375,-41.015625,-33.69140625,-10.25390625,0.0,0
1586278133.4188352,43,1,8.7890625,-14.6484375,-26.85546875,11.71875,0.0,0
1586278133.4227414,43,1,0.9765625,-3.41796875,-34.66796875,2.9296875,0.0,0
1586278133.4266477,43,1,-13.671875,-17.578125,-38.57421875,-15.13671875,0.0,0
1586278133.430554,43,1,-26.85546875,-20.99609375,-38.57421875,-22.94921875,0.0,0
1586278133.4344602,43,1,-16.6015625,-11.71875,-34.1796875,-9.27734375,0.0,0
1586278133.4383664,43,1,-7.8125,-19.04296875,-27.34375,16.11328125,0.0,0
1586278133.4422727,43,1,-16.11328125,-23.92578125,-21.97265625,8.7890625,0.0,0
1586278133.446179,43,1,-27.83203125,-22.94921875,-29.296875,-18.5546875,0.0,0
1586278133.4500852,43,1,-32.2265625,-29.296875,-26.85546875,-32.71484375,0.0,0
1586278133.4539914,43,1,-18.5546875,-20.5078125,-22.94921875,-20.5078125,0.0,0
1586278133.4578977,43,1,-0.9765625,-10.7421875,-25.390625,17.578125,0.0,0
1586278133.461804,43,1,-2.44140625,-6.8359375,-24.4140625,23.4375,0.0,0
1586278133.4657102,43,1,-9.765625,-7.32421875,-24.4140625,-2.9296875,0.0,0
1586278133.4696164,43,1,-5.859375,-18.06640625,-24.90234375,-10.7421875,0.0,0
1586278133.4735227,43,1,3.90625,-23.92578125,-33.69140625,5.37109375,0.0,0
1586278133.477429,43,1,5.859375,-28.80859375,-35.64453125,14.6484375,0.0,0
1586278133.4813352,43,1,2.9296875,-32.71484375,-26.3671875,21.97265625,0.0,0
1586278133.4852414,43,1,0.48828125,-31.73828125,-31.73828125,8.30078125,0.0,0
1586278133.4891477,43,1,-13.671875,-22.94921875,-55.6640625,-28.3203125,0.0,0
1586278133.493054,43,1,-19.04296875,-9.27734375,-41.9921875,-22.94921875,0.0,0
1586278133.4969602,43,1,-9.27734375,-10.25390625,-18.06640625,3.90625,0.0,0
1586278133.5008664,43,1,-7.8125,-15.13671875,-16.6015625,14.16015625,0.0,0
1586278133.5047727,43,1,-16.6015625,-18.5546875,-18.06640625,-5.37109375,0.0,0
1586278133.508679,43,1,-24.90234375,-21.97265625,-20.99609375,-23.92578125,0.0,0
1586278133.5125852,43,1,-20.01953125,-28.80859375,-22.4609375,-14.6484375,0.0,0
1586278133.5164914,43,1,1.46484375,-42.96875,-28.80859375,14.16015625,0.0,0
1586278133.5203977,43,1,9.765625,-50.78125,-26.85546875,31.73828125,0.0,0
1586278133.524304,43,1,-0.9765625,-34.66796875,-12.6953125,16.11328125,0.0,0
1586278133.5282102,43,1,-8.7890625,-26.3671875,-18.5546875,-11.71875,0.0,0
1586278133.5321164,43,1,-4.39453125,-26.3671875,-27.34375,-19.04296875,0.0,0
1586278133.5360227,43,1,11.71875,-20.99609375,-22.94921875,0.9765625,0.0,0
1586278133.539929,43,1,14.6484375,-18.5546875,-23.4375,16.6015625,0.0,0
1586278133.5438352,43,1,2.44140625,-24.90234375,-29.296875,0.9765625,0.0,0
1586278133.5477414,43,1,-9.765625,-25.87890625,-31.73828125,-29.78515625,0.0,0
1586278133.5516477,43,1,-17.08984375,-18.5546875,-32.71484375,-32.71484375,0.0,0
1586278133.555554,43,1,-4.39453125,-27.83203125,-28.3203125,-12.6953125,0.0,0
1586278133.5594602,43,1,-0.48828125,-36.62109375,-22.4609375,10.25390625,0.0,0
1586278133.5633664,43,1,-9.27734375,-34.1796875,-26.85546875,3.90625,0.0,0
1586278133.5672727,43,1,-16.6015625,-25.87890625,-33.69140625,-32.2265625,0.0,0
1586278133.571179,43,1,-15.13671875,-20.5078125,-32.71484375,-41.9921875,0.0,0
1586278133.5750852,43,1,5.37109375,-22.4609375,-23.92578125,-14.6484375,0.0,0
1586278133.5789914,43,1,19.04296875,-24.4140625,-19.53125,12.20703125,0.0,0
1586278133.5828977,43,1,14.6484375,-20.5078125,-17.08984375,8.30078125,0.0,0
1586278133.586804,43,1,3.41796875,-11.71875,-23.92578125,-17.08984375,0.0,0
1586278133.5907102,43,1,-5.859375,-13.18359375,-34.66796875,-28.3203125,0.0,0
1586278133.5946164,43,1,-2.9296875,-29.296875,-31.73828125,-18.06640625,0.0,0
1586278133.5985227,43,1,5.37109375,-34.66796875,-35.64453125,-3.41796875,0.0,0
1586278133.602429,43,1,-1.46484375,-28.3203125,-41.9921875,3.41796875,0.0,0
1586278133.6063352,43,1,-17.578125,-25.87890625,-39.55078125,-17.578125,0.0,0
1586278133.6102414,43,1,-26.3671875,-15.625,-36.1328125,-39.55078125,0.0,0
1586278133.6141477,43,1,-19.04296875,-14.16015625,-29.296875,-21.97265625,0.0,0
1586278133.618054,43,1,-9.765625,-24.90234375,-32.2265625,9.27734375,0.0,0
1586278133.6219602,43,1,-4.39453125,-29.78515625,-39.0625,18.06640625,0.0,0
1586278133.6258664,43,1,-10.25390625,-41.9921875,-40.52734375,-0.9765625,0.0,0
1586278133.6297727,43,1,-13.671875,-32.2265625,-31.25,-17.578125,0.0,0
1586278133.633679,43,1,-4.8828125,-2.9296875,-23.92578125,-5.37109375,0.0,0
1586278133.6375852,43,1,5.859375,-9.27734375,-20.99609375,18.5546875,0.0,0
1586278133.6414914,43,1,12.6953125,-27.34375,-20.99609375,33.69140625,0.0,0
1586278133.6453977,43,1,7.32421875,-23.92578125,-27.83203125,20.01953125,0.0,0
1586278133.649304,43,1,1.46484375,-21.97265625,-30.2734375,-4.39453125,0.0,0
1586278133.6532102,43,1,11.71875,-28.80859375,-44.921875,0.48828125,0.0,0
1586278133.6571164,43,1,18.06640625,-21.484375,-47.36328125,19.53125,0.0,0
1586278133.6610227,43,1,7.32421875,-26.3671875,-24.90234375,15.13671875,0.0,0
1586278133.664929,43,1,-8.30078125,-41.015625,-35.64453125,-6.8359375,0.0,0
1586278133.6688352,43,1,-14.16015625,-33.69140625,-38.57421875,-31.73828125,0.0,0
1586278133.6727414,43,1,-12.20703125,-18.5546875,-18.06640625,-37.109375,0.0,0
1586278133.6766477,43,1,-2.44140625,-16.6015625,-6.34765625,-10.7421875,0.0,0
1586278133.680554,43,1,-6.34765625,-20.5078125,-13.18359375,26.85546875,0.0,0
1586278133.6844602,43,1,-8.30078125,-27.34375,-27.34375,18.06640625,0.0,0
1586278133.6883664,43,1,-5.37109375,-31.73828125,-34.1796875,-13.18359375,0.0,0
1586278133.6922727,43,1,-1.46484375,-30.76171875,-33.203125,-6.8359375,0.0,0
1586278133.696179,43,1,5.859375,-41.50390625,-27.83203125,16.11328125,0.0,0
1586278133.7000852,43,1,3.90625,-42.48046875,-20.01953125,35.64453125,0.0,0
1586278133.7039914,43,1,-8.30078125,-31.25,-15.13671875,32.71484375,0.0,0
1586278133.7078977,43,1,-21.484375,-32.71484375,-22.4609375,1.46484375,0.0,0
1586278133.711804,43,1,-16.6015625,-38.57421875,-28.3203125,-4.8828125,0.0,0
1586278133.7157102,43,1,-7.8125,-34.1796875,-25.87890625,13.671875,0.0,0
1586278133.7196164,43,1,-3.41796875,-13.671875,-17.578125,17.08984375,0.0,0
1586278133.7235227,43,1,-11.23046875,-16.11328125,-26.3671875,14.16015625,0.0,0
1586278133.727429,43,1,-24.90234375,-26.85546875,-32.2265625,-8.30078125,0.0,0
1586278133.7313352,43,1,-23.4375,-28.3203125,-22.94921875,-27.34375,0.0,0
1586278133.7352414,43,1,-6.8359375,-33.203125,-26.3671875,-9.27734375,0.0,0
1586278133.7391477,43,1,4.8828125,-32.2265625,-36.62109375,18.06640625,0.0,0
1586278133.743054,43,1,6.8359375,-27.34375,-36.1328125,20.01953125,0.0,0
1586278133.7469602,43,1,-10.25390625,-28.80859375,-36.1328125,0.9765625,0.0,0
1586278133.7508664,43,1,-21.484375,-39.0625,-47.8515625,-14.16015625,0.0,0
1586278133.7547727,43,1,9.765625,-35.15625,-43.9453125,-2.9296875,0.0,0
1586278133.758679,43,1,25.390625,-16.11328125,-32.71484375,17.578125,0.0,0
1586278133.7625852,43,1,9.765625,-17.578125,-36.62109375,11.23046875,0.0,0
1586278133.7664914,43,1,-3.90625,-21.97265625,-41.50390625,-16.11328125,0.0,0
1586278133.7703977,43,1,-6.34765625,-22.94921875,-36.1328125,-32.71484375,0.0,0
1586278133.774304,43,1,-3.90625,-23.4375,-28.80859375,-14.6484375,0.0,0
1586278133.7782102,43,1,11.23046875,-22.94921875,-23.4375,6.34765625,0.0,0
1586278133.7821164,43,1,16.6015625,-29.78515625,-25.87890625,-0.48828125,0.0,0
1586278133.7860227,43,1,1.46484375,-33.69140625,-33.203125,-24.4140625,0.0,0
1586278133.789929,43,1,-14.6484375,-28.3203125,-39.55078125,-30.76171875,0.0,0
1586278133.7938352,43,1,-8.7890625,-28.3203125,-36.62109375,-13.18359375,0.0,0
1586278133.7977414,43,1,8.30078125,-36.1328125,-38.0859375,7.8125,0.0,0
1586278133.8016477,43,1,9.27734375,-46.875,-46.38671875,22.94921875,0.0,0
1586278133.805554,43,1,0.0,-50.78125,-36.1328125,0.9765625,0.0,0
1586278133.8094602,43,1,-12.6953125,-32.2265625,-19.04296875,-24.4140625,0.0,0
1586278133.8133664,43,1,-12.20703125,-38.0859375,-22.94921875,-6.8359375,0.0,0
1586278133.8172727,43,1,-2.44140625,-48.33984375,-27.83203125,20.99609375,0.0,0
1586278133.821179,43,1,0.0,-29.296875,-18.06640625,33.203125,0.0,0
1586278133.8250852,43,1,-11.71875,-20.99609375,-14.16015625,14.16015625,0.0,0
1586278133.8289914,43,1,-28.80859375,-30.76171875,-20.01953125,-10.25390625,0.0,0
1586278133.8328977,43,1,-38.57421875,-44.921875,-35.64453125,-18.06640625,0.0,0
1586278133.836804,43,1,-30.76171875,-39.55078125,-39.55078125,-1.46484375,0.0,0
1586278133.8407102,43,1,-22.4609375,-27.34375,-35.64453125,16.11328125,0.0,0
1586278133.8446164,43,1,-32.71484375,-30.76171875,-34.66796875,6.34765625,0.0,0
1586278133.8485227,43,1,-39.0625,-31.25,-34.66796875,-13.18359375,0.0,0
1586278133.852429,43,1,-32.71484375,-33.69140625,-33.69140625,-29.78515625,0.0,0
1586278133.8563352,43,1,-20.01953125,-35.64453125,-35.15625,-11.71875,0.0,0
1586278133.8602414,43,1,-3.90625,-28.80859375,-29.296875,15.625,0.0,0
1586278133.8641477,43,1,-4.39453125,-25.390625,-24.90234375,7.8125,0.0,0
1586278133.868054,43,1,-15.13671875,-33.69140625,-21.97265625,-13.18359375,0.0,0
1586278133.8719602,43,1,-19.53125,-39.0625,-24.90234375,-21.484375,0.0,0
1586278133.8758664,43,1,-17.578125,-34.66796875,-35.15625,-8.30078125,0.0,0
1586278133.8797727,43,1,-14.6484375,-32.71484375,-32.2265625,9.765625,0.0,0
1586278133.883679,43,1,2.44140625,-28.80859375,-30.76171875,4.8828125,0.0,0
1586278133.8875852,43,1,6.34765625,-38.0859375,-27.83203125,-14.16015625,0.0,0
1586278133.8914914,43,1,-3.41796875,-35.64453125,-24.90234375,-20.01953125,0.0,0
1586278133.8953977,43,1,1.46484375,-20.99609375,-26.3671875,-4.39453125,0.0,0
1586278133.899304,43,1,11.71875,-20.5078125,-35.64453125,15.13671875,0.0,0
1586278133.9032102,43,1,5.37109375,-13.671875,-34.66796875,11.23046875,0.0,0
1586278133.9071164,43,1,-5.37109375,-14.16015625,-26.3671875,-14.16015625,0.0,0
1586278133.9110227,43,1,-6.34765625,-20.5078125,-30.2734375,-24.4140625,0.0,0
1586278133.914929,43,1,6.8359375,-15.625,-27.83203125,-12.20703125,0.0,0
1586278133.9188352,43,1,20.99609375,-16.6015625,-25.87890625,17.08984375,0.0,0
1586278133.9227414,43,1,13.671875,-20.5078125,-33.203125,23.4375,0.0,0
1586278133.9266477,43,1,-8.30078125,-18.06640625,-35.64453125,-7.8125,0.0,0
1586278133.930554,43,1,-12.20703125,-32.71484375,-29.78515625,-22.4609375,0.0,0
1586278133.9344602,43,1,-1.46484375,-41.015625,-39.55078125,1.953125,0.0,0
1586278133.9383664,43,1,7.32421875,-15.13671875,-52.24609375,30.2734375,0.0,0
1586278133.9422727,43,1,2.9296875,-7.32421875,-51.26953125,23.4375,0.0,0
1586278133.946179,43,1,-9.765625,-20.01953125,-44.43359375,-8.7890625,0.0,0
1586278133.9500852,43,1,-6.8359375,-27.83203125,-17.578125,-22.94921875,0.0,0
1586278133.9539914,43,1,1.953125,-23.92578125,-21.97265625,-9.765625,0.0,0
1586278133.9578977,43,1,3.90625,-25.390625,-32.2265625,9.27734375,0.0,0
1586278133.961804,43,1,0.48828125,-28.80859375,-24.4140625,23.92578125,0.0,0
1586278133.9657102,43,1,-13.18359375,-32.71484375,-33.69140625,8.30078125,0.0,0
1586278133.9696164,43,1,-20.01953125,-27.83203125,-29.296875,-20.99609375,0.0,0
1586278133.9735227,43,1,-11.23046875,-19.53125,-15.13671875,-20.01953125,0.0,0
1586278133.977429,43,1,2.9296875,-22.94921875,-13.18359375,8.7890625,0.0,0
1586278133.9813352,43,1,8.7890625,-25.87890625,-25.87890625,23.4375,0.0,0
1586278133.9852414,43,1,-0.9765625,-26.85546875,-34.1796875,7.8125,0.0,0
1586278133.9891477,43,1,-12.6953125,-29.78515625,-35.15625,-17.08984375,0.0,0
1586278133.993054,43,1,-5.37109375,-23.92578125,-31.73828125,-18.5546875,0.0,0
1586278133.9969602,43,1,4.39453125,-22.4609375,-31.73828125,3.41796875,0.0,0
1586278134.0008664,43,1,0.9765625,-28.80859375,-31.73828125,16.11328125,0.0,0
1586278134.0047727,43,1,-6.8359375,-30.76171875,-35.64453125,0.48828125,0.0,0
1586278134.008679,43,1,-15.13671875,-21.97265625,-34.66796875,-17.578125,0.0,0
1586278134.0125852,43,1,-16.11328125,-19.04296875,-23.4375,-22.4609375,0.0,0
1586278134.0164914,43,1,-15.625,-38.0859375,-22.94921875,-9.765625,0.0,0
1586278134.0203977,43,1,-4.39453125,-55.17578125,-30.76171875,8.7890625,0.0,0
1586278134.024304,43,1,-4.8828125,-29.296875,-45.41015625,-3.41796875,0.0,0
1586278134.0282102,43,1,-24.90234375,-19.04296875,-36.1328125,-29.296875,0.0,0
1586278134.0321164,43,1,-30.2734375,-33.69140625,-15.625,-33.203125,0.0,0
1586278134.0360227,43,1,-11.71875,-30.76171875,-15.13671875,-2.9296875,0.0,0
1586278134.039929,43,1,-0.48828125,-27.34375,-31.73828125,31.25,0.0,0
1586278134.0438352,43,1,-8.30078125,-28.80859375,-33.69140625,21.97265625,0.0,0
1586278134.0477414,43,1,-22.4609375,-31.73828125,-19.53125,-16.6015625,0.0,0
1586278134.0516477,43,1,-22.94921875,-38.57421875,-23.92578125,-26.85546875,0.0,0
1586278134.055554,43,1,-25.390625,-35.15625,-29.78515625,-1.46484375,0.0,0
1586278134.0594602,43,1,-18.06640625,-25.87890625,-28.80859375,18.06640625,0.0,0
1586278134.0633664,43,1,-2.9296875,-22.4609375,-30.2734375,16.11328125,0.0,0
1586278134.0672727,43,1,-12.6953125,-25.87890625,-34.1796875,-13.671875,0.0,0
1586278134.071179,43,1,-16.11328125,-25.390625,-29.296875,-21.484375,0.0,0
1586278134.0750852,43,1,-8.7890625,-21.484375,-23.92578125,8.30078125,0.0,0
1586278134.0789914,43,1,-1.953125,-29.78515625,-25.87890625,27.34375,0.0,0
1586278134.0828977,43,1,-1.46484375,-43.9453125,-26.3671875,21.97265625,0.0,0
1586278134.086804,43,1,-3.90625,-46.875,-37.59765625,1.46484375,0.0,0
1586278134.0907102,43,1,-3.90625,-39.0625,-31.73828125,-20.99609375,0.0,0
1586278134.0946164,43,1,5.859375,-26.3671875,-26.85546875,-17.08984375,0.0,0
1586278134.0985227,43,1,23.92578125,-19.04296875,-31.73828125,11.23046875,0.0,0
1586278134.102429,43,1,28.3203125,-20.01953125,-27.83203125,13.671875,0.0,0
1586278134.1063352,43,1,13.18359375,-15.13671875,-18.06640625,-11.23046875,0.0,0
1586278134.1102414,43,1,-0.48828125,-0.48828125,-22.94921875,-27.83203125,0.0,0
1586278134.1141477,43,1,6.8359375,-2.9296875,-42.48046875,-16.11328125,0.0,0
1586278134.118054,43,1,10.7421875,-23.92578125,-44.921875,6.34765625,0.0,0
1586278134.1219602,43,1,0.48828125,-37.59765625,-47.36328125,12.6953125,0.0,0
1586278134.1258664,43,1,-8.7890625,-33.203125,-26.85546875,-9.765625,0.0,0
1586278134.1297727,43,1,-11.71875,-38.57421875,-12.6953125,-26.85546875,0.0,0
1586278134.133679,43,1,-2.9296875,-49.31640625,-10.25390625,-11.23046875,0.0,0
1586278134.1375852,43,1,9.765625,-28.3203125,-11.23046875,13.18359375,0.0,0
1586278134.1414914,43,1,8.30078125,-11.71875,-20.01953125,24.90234375,0.0,0
1586278134.1453977,43,1,-7.32421875,-14.16015625,-23.92578125,3.90625,0.0,0
1586278134.149304,43,1,-18.5546875,-17.578125,-30.76171875,-29.78515625,0.0,0
1586278134.1532102,43,1,-9.765625,-25.390625,-26.3671875,-28.80859375,0.0,0
1586278134.1571164,43,1,9.765625,-21.97265625,-27.34375,1.953125,0.0,0
1586278134.1610227,43,1,12.6953125,-16.6015625,-37.109375,16.11328125,0.0,0
1586278134.164929,43,1,-3.90625,-28.80859375,-28.80859375,-7.8125,0.0,0
1586278134.1688352,43,1,-15.13671875,-36.1328125,-29.296875,-31.73828125,0.0,0
1586278134.1727414,43,1,-14.6484375,-27.83203125,-23.4375,-31.73828125,0.0,0
1586278134.1766477,43,1,-3.90625,-26.85546875,-4.8828125,1.953125,0.0,0
1586278134.180554,43,1,-0.9765625,-26.3671875,-13.671875,24.4140625,0.0,0
1586278134.1844602,43,1,-19.04296875,-24.90234375,-26.85546875,-11.71875,0.0,0
1586278134.1883664,43,1,-36.62109375,-27.34375,-30.2734375,-36.1328125,0.0,0
1586278134.1922727,43,1,-43.45703125,-28.80859375,-32.2265625,-34.66796875,0.0,0
1586278134.196179,43,1,-31.73828125,-28.3203125,-31.73828125,-15.625,0.0,0
1586278134.2000852,43,1,-25.87890625,-22.94921875,-24.90234375,-3.90625,0.0,0
1586278134.2039914,43,1,-36.62109375,-22.94921875,-17.578125,-16.6015625,0.0,0
1586278134.2078977,43,1,-52.734375,-23.4375,-22.4609375,-48.828125,0.0,0
1586278134.211804,43,1,-62.98828125,-17.08984375,-25.87890625,-64.94140625,0.0,0
1586278134.2157102,43,1,-53.22265625,-15.625,-17.08984375,-39.55078125,0.0,0
1586278134.2196164,43,1,-57.6171875,-9.765625,-17.578125,-32.2265625,0.0,0
1586278134.2235227,43,1,-69.82421875,-3.41796875,-15.625,-40.0390625,0.0,0
1586278134.227429,43,1,-87.40234375,0.48828125,-8.7890625,-79.58984375,0.0,0
1586278134.2313352,43,1,-111.328125,3.90625,-10.7421875,-115.72265625,0.0,0
1586278134.2352414,43,1,-112.79296875,7.32421875,-6.8359375,-97.65625,0.0,0
1586278134.2391477,43,1,-111.81640625,9.765625,0.0,-80.078125,0.0,0
1586278134.243054,43,1,-127.44140625,3.90625,2.44140625,-93.75,0.0,0
1586278134.2469602,43,1,-149.4140625,9.27734375,6.34765625,-132.8125,0.0,0
1586278134.2508664,43,1,-163.57421875,17.08984375,6.34765625,-157.71484375,0.0,0
1586278134.2547727,43,1,-163.0859375,16.11328125,7.8125,-154.296875,0.0,0
1586278134.258679,43,1,-151.85546875,20.5078125,16.6015625,-131.34765625,0.0,0
1586278134.2625852,43,1,-154.296875,22.4609375,10.25390625,-120.1171875,0.0,0
1586278134.2664914,43,1,-165.52734375,18.06640625,7.8125,-139.16015625,0.0,0
1586278134.2703977,43,1,-164.55078125,-2.9296875,12.6953125,-157.2265625,0.0,0
1586278134.274304,43,1,-153.80859375,-9.27734375,14.6484375,-145.01953125,0.0,0
1586278134.2782102,43,1,-138.671875,4.8828125,16.11328125,-115.234375,0.0,0
1586278134.2821164,43,1,-130.37109375,5.37109375,6.34765625,-104.98046875,0.0,0
1586278134.2860227,43,1,-132.32421875,4.39453125,7.32421875,-111.81640625,0.0,0
1586278134.289929,43,1,-131.8359375,0.0,-0.48828125,-117.1875,0.0,0
1586278134.2938352,43,1,-108.3984375,-12.20703125,-10.25390625,-98.14453125,0.0,0
1586278134.2977414,43,1,-80.56640625,-13.671875,1.953125,-58.59375,0.0,0
1586278134.3016477,43,1,-65.91796875,-10.25390625,0.9765625,-35.64453125,0.0,0
1586278134.305554,43,1,-59.08203125,-16.6015625,-6.8359375,-48.33984375,0.0,0
1586278134.3094602,43,1,-56.15234375,-22.94921875,-9.765625,-48.33984375,0.0,0
