timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586278937.5164914,171,1,-19.53125,-42.48046875,-18.06640625,-29.78515625,0.0,0
1586278937.5203977,171,1,-9.27734375,-41.50390625,-34.66796875,-16.11328125,0.0,0
1586278937.524304,171,1,-9.27734375,-20.5078125,-45.41015625,-16.11328125,0.0,0
1586278937.5282102,171,1,-20.99609375,-12.6953125,-34.1796875,-29.296875,0.0,0
1586278937.5321164,171,1,-24.4140625,-25.390625,-50.29296875,-40.52734375,0.0,0
1586278937.5360227,171,1,-23.92578125,-24.90234375,-51.7578125,-41.50390625,0.0,0
1586278937.539929,171,1,-20.01953125,-2.9296875,-50.29296875,-40.0390625,0.0,0
1586278937.5438352,171,1,-20.99609375,-3.90625,-64.94140625,-27.34375,0.0,0
1586278937.5477414,171,1,-25.87890625,-28.80859375,-64.453125,-25.87890625,0.0,0
1586278937.5516477,171,1,-27.83203125,-30.76171875,-57.6171875,-27.83203125,0.0,0
1586278937.555554,171,1,-23.92578125,-37.109375,-35.64453125,-22.4609375,0.0,0
1586278937.5594602,171,1,-19.04296875,-44.921875,-29.78515625,-17.578125,0.0,0
1586278937.5633664,171,1,-20.99609375,-28.80859375,-38.57421875,-8.7890625,0.0,0
1586278937.5672727,171,1,-27.34375,-17.578125,-43.9453125,-25.87890625,0.0,0
1586278937.571179,171,1,-31.73828125,-21.484375,-42.96875,-46.875,0.0,0
1586278937.5750852,171,1,-21.484375,-28.80859375,-52.24609375,-30.76171875,0.0,0
1586278937.5789914,171,1,-13.671875,-10.7421875,-51.7578125,-16.6015625,0.0,0
1586278937.5828977,171,1,-14.16015625,-4.39453125,-44.921875,-18.5546875,0.0,0
1586278937.586804,171,1,-21.484375,-21.484375,-30.76171875,-25.390625,0.0,0
1586278937.5907102,171,1,-26.3671875,-15.13671875,-36.1328125,-37.59765625,0.0,0
1586278937.5946164,171,1,-20.01953125,-4.39453125,-41.015625,-36.62109375,0.0,0
1586278937.5985227,171,1,-19.53125,-24.4140625,-34.1796875,-29.296875,0.0,0
1586278937.602429,171,1,-25.87890625,-32.71484375,-20.01953125,-37.59765625,0.0,0
1586278937.6063352,171,1,-34.66796875,-39.0625,-27.34375,-51.7578125,0.0,0
1586278937.6102414,171,1,-42.96875,-39.55078125,-45.8984375,-52.24609375,0.0,0
1586278937.6141477,171,1,-42.48046875,-21.484375,-44.43359375,-50.29296875,0.0,0
1586278937.618054,171,1,-31.73828125,-16.11328125,-55.6640625,-43.9453125,0.0,0
1586278937.6219602,171,1,-23.92578125,-25.87890625,-81.0546875,-30.76171875,0.0,0
1586278937.6258664,171,1,-27.83203125,-35.64453125,-59.08203125,-30.76171875,0.0,0
1586278937.6297727,171,1,-32.2265625,-22.4609375,-30.76171875,-41.015625,0.0,0
1586278937.633679,171,1,-28.80859375,-25.87890625,-25.390625,-41.50390625,0.0,0
1586278937.6375852,171,1,-24.4140625,-45.41015625,-35.15625,-28.3203125,0.0,0
1586278937.6414914,171,1,-20.5078125,-28.3203125,-41.015625,-10.25390625,0.0,0
1586278937.6453977,171,1,-20.99609375,-20.99609375,-7.32421875,-11.71875,0.0,0
1586278937.649304,171,1,-21.484375,-46.875,-30.2734375,-33.69140625,0.0,0
1586278937.6532102,171,1,-19.53125,-26.85546875,-55.17578125,-38.0859375,0.0,0
1586278937.6571164,171,1,-20.01953125,6.8359375,-30.76171875,-24.90234375,0.0,0
1586278937.6610227,171,1,-15.13671875,-10.7421875,-19.53125,-18.5546875,0.0,0
1586278937.664929,171,1,-10.25390625,-19.53125,-13.18359375,-16.11328125,0.0,0
1586278937.6688352,171,1,-15.625,-32.2265625,-34.66796875,-19.53125,0.0,0
1586278937.6727414,171,1,-22.94921875,-42.48046875,-30.2734375,-28.3203125,0.0,0
1586278937.6766477,171,1,-22.4609375,-14.16015625,-22.4609375,-34.1796875,0.0,0
1586278937.680554,171,1,-19.53125,-8.30078125,-22.94921875,-28.80859375,0.0,0
1586278937.6844602,171,1,-23.92578125,-25.390625,-12.20703125,-29.296875,0.0,0
1586278937.6883664,171,1,-31.25,-24.4140625,-17.578125,-34.1796875,0.0,0
1586278937.6922727,171,1,-31.73828125,-24.4140625,-37.59765625,-33.203125,0.0,0
1586278937.696179,171,1,-22.4609375,-33.203125,-49.31640625,-32.2265625,0.0,0
1586278937.7000852,171,1,-22.4609375,-37.59765625,-43.45703125,-20.01953125,0.0,0
1586278937.7039914,171,1,-33.203125,-36.62109375,-36.1328125,-18.06640625,0.0,0
1586278937.7078977,171,1,-33.203125,-29.296875,-39.55078125,-20.5078125,0.0,0
1586278937.711804,171,1,-28.80859375,-16.6015625,-38.0859375,-17.578125,0.0,0
1586278937.7157102,171,1,-23.4375,-13.18359375,-31.73828125,-9.27734375,0.0,0
1586278937.7196164,171,1,-14.16015625,-23.4375,-42.96875,-2.9296875,0.0,0
1586278937.7235227,171,1,-15.13671875,-29.296875,-29.78515625,-7.8125,0.0,0
1586278937.727429,171,1,-16.6015625,-17.08984375,-7.32421875,-14.6484375,0.0,0
1586278937.7313352,171,1,-22.4609375,-10.7421875,-25.390625,-19.53125,0.0,0
1586278937.7352414,171,1,-25.87890625,-13.671875,-53.7109375,-11.71875,0.0,0
1586278937.7391477,171,1,-24.4140625,-20.01953125,-33.69140625,-4.8828125,0.0,0
1586278937.743054,171,1,-26.3671875,-37.109375,-0.9765625,5.859375,0.0,0
1586278937.7469602,171,1,-24.4140625,-41.9921875,-20.99609375,8.30078125,0.0,0
1586278937.7508664,171,1,-18.5546875,-32.2265625,-39.55078125,-9.27734375,0.0,0
1586278937.7547727,171,1,-23.92578125,-42.48046875,-29.296875,-19.04296875,0.0,0
1586278937.758679,171,1,-29.78515625,-49.31640625,-31.73828125,-14.6484375,0.0,0
1586278937.7625852,171,1,-25.87890625,-12.6953125,-21.97265625,-14.16015625,0.0,0
1586278937.7664914,171,1,-33.69140625,-16.11328125,-22.4609375,-38.57421875,0.0,0
1586278937.7703977,171,1,-37.109375,-41.015625,-43.9453125,-57.12890625,0.0,0
1586278937.774304,171,1,-25.390625,-14.16015625,-52.734375,-42.96875,0.0,0
1586278937.7782102,171,1,-18.06640625,1.46484375,-31.73828125,-24.4140625,0.0,0
1586278937.7821164,171,1,-20.99609375,-16.6015625,-11.71875,-16.11328125,0.0,0
1586278937.7860227,171,1,-18.5546875,-27.34375,-30.2734375,-24.4140625,0.0,0
1586278937.789929,171,1,-15.13671875,-17.578125,-34.1796875,-37.109375,0.0,0
1586278937.7938352,171,1,-22.4609375,-26.3671875,-39.55078125,-27.83203125,0.0,0
1586278937.7977414,171,1,-20.01953125,-34.66796875,-35.64453125,-12.6953125,0.0,0
1586278937.8016477,171,1,-8.30078125,-9.27734375,3.90625,11.71875,0.0,0
1586278937.805554,171,1,-11.71875,-26.85546875,3.41796875,15.13671875,0.0,0
1586278937.8094602,171,1,-22.4609375,-61.03515625,-17.578125,-19.53125,0.0,0
1586278937.8133664,171,1,-20.99609375,-46.875,-27.34375,-35.64453125,0.0,0
1586278937.8172727,171,1,-16.11328125,-22.94921875,-26.85546875,-18.5546875,0.0,0
1586278937.821179,171,1,-16.11328125,-11.23046875,-21.484375,-9.27734375,0.0,0
1586278937.8250852,171,1,-20.99609375,-25.390625,-20.01953125,-22.4609375,0.0,0
1586278937.8289914,171,1,-25.390625,-32.2265625,-35.15625,-29.296875,0.0,0
1586278937.8328977,171,1,-24.90234375,-32.71484375,-35.15625,-32.2265625,0.0,0
1586278937.836804,171,1,-16.6015625,-23.4375,-31.25,-13.18359375,0.0,0
1586278937.8407102,171,1,-5.859375,-13.18359375,-31.25,13.18359375,0.0,0
1586278937.8446164,171,1,-18.5546875,-31.25,-27.83203125,-1.953125,0.0,0
1586278937.8485227,171,1,-21.97265625,-22.4609375,-33.69140625,-14.6484375,0.0,0
1586278937.852429,171,1,-20.5078125,0.9765625,-41.50390625,-18.06640625,0.0,0
1586278937.8563352,171,1,-27.34375,-41.50390625,-34.66796875,-16.11328125,0.0,0
1586278937.8602414,171,1,-25.390625,-75.68359375,-26.3671875,-0.48828125,0.0,0
1586278937.8641477,171,1,-25.390625,-41.015625,-35.64453125,0.0,0.0,0
1586278937.868054,171,1,-34.1796875,-21.484375,-32.71484375,-14.16015625,0.0,0
1586278937.8719602,171,1,-41.015625,-37.109375,-19.53125,-30.2734375,0.0,0
1586278937.8758664,171,1,-38.0859375,-27.34375,-19.04296875,-25.87890625,0.0,0
1586278937.8797727,171,1,-20.99609375,-15.13671875,-18.5546875,-8.7890625,0.0,0
1586278937.883679,171,1,-16.11328125,-18.5546875,-20.01953125,0.48828125,0.0,0
1586278937.8875852,171,1,-28.80859375,-24.4140625,-38.0859375,-4.8828125,0.0,0
1586278937.8914914,171,1,-28.3203125,-29.296875,-53.7109375,-18.5546875,0.0,0
1586278937.8953977,171,1,-25.87890625,-29.296875,-54.19921875,-14.6484375,0.0,0
1586278937.899304,171,1,-23.4375,-46.38671875,-28.80859375,-7.8125,0.0,0
1586278937.9032102,171,1,-18.5546875,-55.6640625,-0.9765625,-10.25390625,0.0,0
1586278937.9071164,171,1,-18.06640625,-38.57421875,-18.06640625,-14.6484375,0.0,0
1586278937.9110227,171,1,-27.83203125,-30.76171875,-27.34375,-24.90234375,0.0,0
1586278937.914929,171,1,-30.76171875,-40.52734375,-15.13671875,-25.390625,0.0,0
1586278937.9188352,171,1,-27.83203125,-26.85546875,-28.3203125,-15.13671875,0.0,0
1586278937.9227414,171,1,-30.2734375,-8.30078125,-36.62109375,-3.90625,0.0,0
1586278937.9266477,171,1,-37.59765625,-15.625,-41.50390625,-8.30078125,0.0,0
1586278937.930554,171,1,-37.109375,-27.34375,-60.546875,-22.94921875,0.0,0
1586278937.9344602,171,1,-34.66796875,-21.484375,-45.41015625,-14.16015625,0.0,0
1586278937.9383664,171,1,-26.3671875,-31.25,-25.390625,-0.48828125,0.0,0
1586278937.9422727,171,1,-22.94921875,-42.48046875,-23.92578125,-5.859375,0.0,0
1586278937.946179,171,1,-23.4375,-39.0625,-18.06640625,-22.4609375,0.0,0
1586278937.9500852,171,1,-18.5546875,-53.7109375,-42.96875,-26.3671875,0.0,0
1586278937.9539914,171,1,-17.578125,-45.41015625,-44.43359375,-20.99609375,0.0,0
1586278937.9578977,171,1,-12.20703125,-32.2265625,-33.203125,-9.27734375,0.0,0
1586278937.961804,171,1,-7.32421875,-24.4140625,-25.390625,3.41796875,0.0,0
1586278937.9657102,171,1,-13.671875,-22.94921875,-24.4140625,-1.953125,0.0,0
1586278937.9696164,171,1,-18.5546875,-18.06640625,-41.9921875,-19.53125,0.0,0
1586278937.9735227,171,1,-19.53125,-3.90625,-37.59765625,-27.34375,0.0,0
1586278937.977429,171,1,-21.97265625,-17.08984375,-32.2265625,-13.18359375,0.0,0
1586278937.9813352,171,1,-20.99609375,-34.66796875,-40.0390625,6.8359375,0.0,0
1586278937.9852414,171,1,-24.90234375,-46.875,-35.64453125,-0.48828125,0.0,0
1586278937.9891477,171,1,-38.0859375,-62.98828125,-21.484375,-16.11328125,0.0,0
1586278937.993054,171,1,-38.57421875,-40.52734375,-37.59765625,-25.390625,0.0,0
1586278937.9969602,171,1,-31.25,-7.32421875,-43.9453125,-19.04296875,0.0,0
1586278938.0008664,171,1,-31.25,-11.23046875,-41.9921875,-5.859375,0.0,0
1586278938.0047727,171,1,-32.2265625,-40.0390625,-17.578125,-7.8125,0.0,0
1586278938.008679,171,1,-37.59765625,-52.24609375,-9.27734375,-21.97265625,0.0,0
1586278938.0125852,171,1,-36.62109375,-28.3203125,-32.71484375,-27.83203125,0.0,0
1586278938.0164914,171,1,-30.2734375,-24.90234375,-27.34375,-22.4609375,0.0,0
1586278938.0203977,171,1,-27.83203125,-30.76171875,-15.13671875,-12.20703125,0.0,0
1586278938.024304,171,1,-20.99609375,-20.01953125,-41.015625,0.48828125,0.0,0
1586278938.0282102,171,1,-15.625,-22.94921875,-57.12890625,-7.32421875,0.0,0
1586278938.0321164,171,1,-22.4609375,-33.203125,-29.296875,-30.2734375,0.0,0
1586278938.0360227,171,1,-24.4140625,-38.57421875,-17.08984375,-33.203125,0.0,0
1586278938.039929,171,1,-20.99609375,-27.83203125,-0.9765625,-23.92578125,0.0,0
1586278938.0438352,171,1,-20.99609375,-11.71875,-4.39453125,-17.578125,0.0,0
1586278938.0477414,171,1,-25.390625,-14.6484375,-26.85546875,-31.25,0.0,0
1586278938.0516477,171,1,-25.87890625,-19.53125,-33.203125,-37.109375,0.0,0
1586278938.055554,171,1,-24.90234375,-23.92578125,-19.53125,-27.34375,0.0,0
1586278938.0594602,171,1,-24.4140625,-27.83203125,-35.15625,-22.94921875,0.0,0
1586278938.0633664,171,1,-20.01953125,-16.11328125,-43.9453125,-22.4609375,0.0,0
1586278938.0672727,171,1,-22.94921875,-31.25,-26.3671875,-32.2265625,0.0,0
1586278938.071179,171,1,-33.203125,-38.0859375,-34.66796875,-48.33984375,0.0,0
1586278938.0750852,171,1,-33.69140625,-26.3671875,-41.50390625,-45.8984375,0.0,0
1586278938.0789914,171,1,-27.34375,-35.64453125,-30.2734375,-30.2734375,0.0,0
1586278938.0828977,171,1,-23.92578125,-28.3203125,-23.92578125,-18.5546875,0.0,0
1586278938.086804,171,1,-22.4609375,10.25390625,-6.8359375,-12.6953125,0.0,0
1586278938.0907102,171,1,-28.3203125,16.6015625,-37.109375,-27.34375,0.0,0
1586278938.0946164,171,1,-29.78515625,-31.25,-36.62109375,-23.92578125,0.0,0
1586278938.0985227,171,1,-24.90234375,-49.8046875,-23.4375,-11.23046875,0.0,0
1586278938.102429,171,1,-34.1796875,-41.9921875,-44.43359375,-10.7421875,0.0,0
1586278938.1063352,171,1,-38.57421875,-43.9453125,-38.57421875,-15.625,0.0,0
1586278938.1102414,171,1,-41.015625,-43.45703125,-47.8515625,-32.2265625,0.0,0
1586278938.1141477,171,1,-41.9921875,-42.96875,-35.15625,-34.1796875,0.0,0
1586278938.118054,171,1,-36.62109375,-57.12890625,-6.8359375,-22.4609375,0.0,0
1586278938.1219602,171,1,-33.203125,-39.0625,-26.3671875,-17.578125,0.0,0
1586278938.1258664,171,1,-30.76171875,-2.9296875,-28.3203125,-28.3203125,0.0,0
1586278938.1297727,171,1,-34.1796875,-9.27734375,-40.52734375,-41.50390625,0.0,0
1586278938.133679,171,1,-27.83203125,-30.76171875,-37.109375,-38.57421875,0.0,0
1586278938.1375852,171,1,-13.671875,-21.97265625,-48.33984375,-20.5078125,0.0,0
1586278938.1414914,171,1,-10.7421875,-25.390625,-74.21875,-4.39453125,0.0,0
1586278938.1453977,171,1,-13.671875,-36.1328125,-54.19921875,-7.32421875,0.0,0
1586278938.149304,171,1,-16.11328125,-23.4375,-35.64453125,-23.92578125,0.0,0
1586278938.1532102,171,1,-14.16015625,-23.4375,-10.25390625,-25.390625,0.0,0
1586278938.1571164,171,1,-6.34765625,-30.2734375,-15.13671875,-14.16015625,0.0,0
1586278938.1610227,171,1,-10.7421875,-24.90234375,-33.69140625,-13.18359375,0.0,0
1586278938.164929,171,1,-17.08984375,-12.6953125,-37.109375,-20.01953125,0.0,0
1586278938.1688352,171,1,-28.3203125,-28.80859375,-31.25,-34.66796875,0.0,0
1586278938.1727414,171,1,-41.50390625,-44.921875,-32.71484375,-48.33984375,0.0,0
1586278938.1766477,171,1,-32.71484375,-24.4140625,-48.33984375,-37.109375,0.0,0
1586278938.180554,171,1,-23.92578125,-31.73828125,-51.26953125,-27.34375,0.0,0
1586278938.1844602,171,1,-21.97265625,-46.38671875,-60.05859375,-27.34375,0.0,0
1586278938.1883664,171,1,-15.625,-27.83203125,-46.38671875,-32.71484375,0.0,0
1586278938.1922727,171,1,-21.97265625,-20.5078125,-26.85546875,-42.96875,0.0,0
1586278938.196179,172,1,-26.3671875,-20.99609375,-22.94921875,-38.0859375,0.0,0
1586278938.2000852,172,1,-20.5078125,-10.25390625,-22.4609375,-19.04296875,0.0,0
1586278938.2039914,172,1,-23.92578125,-19.04296875,-27.83203125,-12.20703125,0.0,0
1586278938.2078977,172,1,-32.71484375,-33.69140625,-19.04296875,-36.1328125,0.0,0
1586278938.211804,172,1,-33.203125,-35.15625,-20.01953125,-44.43359375,0.0,0
1586278938.2157102,172,1,-30.2734375,-39.0625,-39.0625,-30.2734375,0.0,0
1586278938.2196164,172,1,-33.203125,-30.76171875,-52.734375,-17.08984375,0.0,0
1586278938.2235227,172,1,-40.0390625,-41.015625,-42.48046875,-10.7421875,0.0,0
1586278938.227429,172,1,-46.875,-41.015625,-28.80859375,-19.53125,0.0,0
1586278938.2313352,172,1,-52.24609375,-17.08984375,-24.90234375,-30.2734375,0.0,0
1586278938.2352414,172,1,-44.921875,-24.4140625,-41.50390625,-31.25,0.0,0
1586278938.2391477,172,1,-37.59765625,-25.390625,-19.53125,-18.5546875,0.0,0
1586278938.243054,172,1,-29.296875,-27.83203125,-15.625,-3.90625,0.0,0
1586278938.2469602,172,1,-28.3203125,-43.9453125,-44.43359375,-15.13671875,0.0,0
1586278938.2508664,172,1,-31.25,-42.48046875,-37.109375,-25.87890625,0.0,0
1586278938.2547727,172,1,-24.90234375,-25.87890625,-31.25,-22.4609375,0.0,0
1586278938.258679,172,1,-18.06640625,-9.765625,-51.7578125,-7.8125,0.0,0
1586278938.2625852,172,1,-16.11328125,-5.859375,-47.36328125,5.37109375,0.0,0
1586278938.2664914,172,1,-15.13671875,-5.37109375,-24.4140625,-1.953125,0.0,0
1586278938.2703977,172,1,-19.04296875,-24.4140625,-22.94921875,-10.25390625,0.0,0
1586278938.274304,172,1,-20.01953125,-39.55078125,-27.83203125,-12.6953125,0.0,0
1586278938.2782102,172,1,-18.5546875,-42.48046875,-16.11328125,-9.27734375,0.0,0
1586278938.2821164,172,1,-19.04296875,-44.921875,-13.18359375,-7.8125,0.0,0
1586278938.2860227,172,1,-26.85546875,-54.6875,-32.71484375,-17.08984375,0.0,0
1586278938.289929,172,1,-30.2734375,-38.57421875,-42.48046875,-30.76171875,0.0,0
1586278938.2938352,172,1,-17.578125,-14.6484375,-19.04296875,-28.3203125,0.0,0
1586278938.2977414,172,1,-12.20703125,-23.92578125,-6.34765625,-15.13671875,0.0,0
1586278938.3016477,172,1,-21.484375,-18.5546875,-10.7421875,-18.5546875,0.0,0
1586278938.305554,172,1,-28.80859375,-19.53125,-1.953125,-27.83203125,0.0,0
1586278938.3094602,172,1,-44.43359375,-38.57421875,-21.484375,-32.2265625,0.0,0
1586278938.3133664,172,1,-43.45703125,-38.57421875,-28.80859375,-31.25,0.0,0
1586278938.3172727,172,1,-37.59765625,-39.0625,-41.9921875,-22.4609375,0.0,0
1586278938.321179,172,1,-37.59765625,-36.1328125,-34.1796875,-9.765625,0.0,0
1586278938.3250852,172,1,-35.64453125,-20.5078125,-41.015625,-5.859375,0.0,0
1586278938.3289914,172,1,-43.9453125,-1.46484375,-59.5703125,-10.25390625,0.0,0
1586278938.3328977,172,1,-47.8515625,-10.25390625,-10.7421875,-25.87890625,0.0,0
1586278938.336804,172,1,-40.52734375,-25.87890625,-3.90625,-29.296875,0.0,0
1586278938.3407102,172,1,-31.25,-24.90234375,-15.625,-8.7890625,0.0,0
1586278938.3446164,172,1,-30.76171875,-39.55078125,-0.48828125,-9.765625,0.0,0
1586278938.3485227,172,1,-37.59765625,-41.9921875,-9.765625,-29.78515625,0.0,0
1586278938.352429,172,1,-41.50390625,-25.87890625,-19.04296875,-33.203125,0.0,0
1586278938.3563352,172,1,-31.25,-25.390625,-35.15625,-20.99609375,0.0,0
1586278938.3602414,172,1,-17.578125,-15.13671875,-39.0625,-8.30078125,0.0,0
1586278938.3641477,172,1,-15.13671875,-17.578125,-21.484375,-17.578125,0.0,0
1586278938.368054,172,1,-10.25390625,-35.15625,-40.0390625,-21.484375,0.0,0
1586278938.3719602,172,1,-10.25390625,-38.57421875,-36.1328125,-27.83203125,0.0,0
1586278938.3758664,172,1,-14.16015625,-37.59765625,-31.25,-31.73828125,0.0,0
1586278938.3797727,172,1,-4.8828125,-34.1796875,-28.80859375,-8.7890625,0.0,0
1586278938.383679,172,1,-17.08984375,-30.2734375,-11.71875,-4.39453125,0.0,0
1586278938.3875852,172,1,-23.4375,-32.2265625,-18.06640625,-26.3671875,0.0,0
1586278938.3914914,172,1,-3.41796875,-35.15625,-20.99609375,-25.390625,0.0,0
1586278938.3953977,172,1,-7.32421875,-27.83203125,-25.390625,-14.6484375,0.0,0
1586278938.399304,172,1,-10.7421875,-5.859375,-20.01953125,-12.6953125,0.0,0
1586278938.4032102,172,1,-9.765625,-2.9296875,-31.73828125,-3.90625,0.0,0
1586278938.4071164,172,1,-15.625,-23.4375,-31.25,-7.32421875,0.0,0
1586278938.4110227,172,1,-17.08984375,-32.2265625,-32.2265625,-11.23046875,0.0,0
1586278938.414929,172,1,-11.71875,-28.3203125,-59.5703125,-10.7421875,0.0,0
1586278938.4188352,172,1,-11.23046875,-29.296875,-21.97265625,4.39453125,0.0,0
1586278938.4227414,172,1,-11.71875,-41.9921875,7.8125,13.671875,0.0,0
1586278938.4266477,172,1,-10.7421875,-31.25,-15.13671875,4.8828125,0.0,0
1586278938.430554,172,1,-15.625,-14.16015625,-35.15625,-22.94921875,0.0,0
1586278938.4344602,172,1,-17.08984375,-18.5546875,-17.08984375,-30.2734375,0.0,0
1586278938.4383664,172,1,-13.671875,-16.6015625,-4.39453125,0.48828125,0.0,0
1586278938.4422727,172,1,-18.06640625,-24.90234375,-31.25,4.39453125,0.0,0
1586278938.446179,172,1,-19.04296875,-48.828125,-20.99609375,-0.48828125,0.0,0
1586278938.4500852,172,1,-25.390625,-59.5703125,-24.4140625,0.0,0.0,0
1586278938.4539914,172,1,-30.76171875,-62.5,-48.33984375,-9.765625,0.0,0
1586278938.4578977,172,1,-13.671875,-18.06640625,-4.8828125,-0.48828125,0.0,0
1586278938.461804,172,1,-33.69140625,14.16015625,-6.34765625,1.953125,0.0,0
1586278938.4657102,172,1,-50.29296875,-13.18359375,-26.3671875,-17.08984375,0.0,0
1586278938.4696164,172,1,-31.25,-23.92578125,-18.5546875,-34.66796875,0.0,0
1586278938.4735227,172,1,-30.76171875,-32.2265625,-27.34375,-33.69140625,0.0,0
1586278938.477429,172,1,-28.80859375,-34.66796875,-29.78515625,-25.390625,0.0,0
1586278938.4813352,172,1,-18.06640625,-23.4375,-24.4140625,-22.4609375,0.0,0
1586278938.4852414,172,1,-21.484375,-17.578125,-36.62109375,-22.94921875,0.0,0
1586278938.4891477,172,1,-27.34375,-18.5546875,-31.73828125,-32.2265625,0.0,0
1586278938.493054,172,1,-19.04296875,-8.7890625,-43.9453125,-42.96875,0.0,0
1586278938.4969602,172,1,-10.7421875,-1.46484375,-42.96875,-27.34375,0.0,0
1586278938.5008664,172,1,-13.671875,-38.0859375,-22.4609375,-11.23046875,0.0,0
1586278938.5047727,172,1,-16.11328125,-64.94140625,-31.25,-13.671875,0.0,0
1586278938.508679,172,1,-21.97265625,-41.9921875,-35.15625,-17.08984375,0.0,0
1586278938.5125852,172,1,-20.01953125,-20.01953125,-26.85546875,-15.13671875,0.0,0
1586278938.5164914,172,1,-12.20703125,-5.37109375,-7.32421875,-1.953125,0.0,0
1586278938.5203977,172,1,-12.20703125,-7.32421875,-33.69140625,13.671875,0.0,0
1586278938.524304,172,1,-16.11328125,-13.671875,-58.59375,11.71875,0.0,0
1586278938.5282102,172,1,-19.53125,-5.859375,-27.83203125,-8.30078125,0.0,0
1586278938.5321164,172,1,-20.99609375,-19.53125,-18.06640625,-19.53125,0.0,0
1586278938.5360227,172,1,-23.92578125,-43.9453125,-51.7578125,-14.6484375,0.0,0
1586278938.539929,172,1,-26.3671875,-53.7109375,-60.546875,-1.953125,0.0,0
1586278938.5438352,172,1,-32.71484375,-49.8046875,-31.73828125,-1.953125,0.0,0
1586278938.5477414,172,1,-39.0625,-38.57421875,-20.99609375,-19.53125,0.0,0
1586278938.5516477,172,1,-39.55078125,-47.36328125,-38.57421875,-34.66796875,0.0,0
1586278938.555554,172,1,-29.296875,-50.78125,-25.87890625,-27.83203125,0.0,0
1586278938.5594602,172,1,-21.97265625,-0.9765625,-1.46484375,-5.37109375,0.0,0
1586278938.5633664,172,1,-47.8515625,0.0,-39.55078125,-16.11328125,0.0,0
1586278938.5672727,172,1,-55.6640625,-43.9453125,-36.1328125,-32.2265625,0.0,0
1586278938.571179,172,1,-38.0859375,-35.64453125,-15.625,-36.1328125,0.0,0
1586278938.5750852,172,1,-34.66796875,-22.4609375,-30.2734375,-37.109375,0.0,0
