timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586281993.2351232,278,3,-20.01953125,-45.8984375,-35.15625,-17.08984375,0.0,0
1586281993.2390294,278,3,-27.83203125,-34.66796875,-49.31640625,-16.11328125,0.0,0
1586281993.2429357,278,3,-17.08984375,-28.80859375,-51.26953125,-21.97265625,0.0,0
1586281993.246842,278,3,-10.7421875,-26.3671875,-38.0859375,-14.16015625,0.0,0
1586281993.2507482,278,3,-17.578125,-16.6015625,-34.66796875,-18.06640625,0.0,0
1586281993.2546544,278,3,-20.99609375,-17.08984375,-52.24609375,-41.9921875,0.0,0
1586281993.2585607,278,3,-11.23046875,-21.484375,-52.734375,-40.0390625,0.0,0
1586281993.262467,278,3,-11.71875,-28.3203125,-31.73828125,-28.80859375,0.0,0
1586281993.2663732,278,3,-18.06640625,-28.3203125,-35.15625,-29.78515625,0.0,0
1586281993.2702794,278,3,-14.6484375,-21.97265625,-42.96875,-32.71484375,0.0,0
1586281993.2741857,278,3,-23.92578125,-28.3203125,-52.734375,-40.52734375,0.0,0
1586281993.278092,278,3,-27.34375,-41.50390625,-61.5234375,-37.59765625,0.0,0
1586281993.2819982,278,3,-10.25390625,-38.0859375,-46.38671875,-23.92578125,0.0,0
1586281993.2859044,278,3,-7.32421875,-26.85546875,-31.73828125,-15.625,0.0,0
1586281993.2898107,278,3,-30.2734375,-38.0859375,-28.3203125,-19.04296875,0.0,0
1586281993.293717,278,3,-46.38671875,-41.9921875,-33.203125,-35.15625,0.0,0
1586281993.2976232,278,3,-40.0390625,-29.296875,-46.875,-39.0625,0.0,0
1586281993.3015294,278,3,-33.203125,-28.3203125,-36.1328125,-20.5078125,0.0,0
1586281993.3054357,278,3,-24.90234375,-34.66796875,-22.4609375,-6.8359375,0.0,0
1586281993.309342,278,3,-26.3671875,-56.15234375,-20.5078125,-13.671875,0.0,0
1586281993.3132482,278,3,-32.71484375,-60.05859375,-18.5546875,-19.53125,0.0,0
1586281993.3171544,278,3,-28.80859375,-32.71484375,-26.85546875,-23.92578125,0.0,0
1586281993.3210607,278,3,-23.92578125,-20.01953125,-42.96875,-22.94921875,0.0,0
1586281993.324967,278,3,-16.6015625,-23.4375,-48.828125,-7.32421875,0.0,0
1586281993.3288732,278,3,-20.01953125,-24.4140625,-47.36328125,-14.6484375,0.0,0
1586281993.3327794,278,3,-30.2734375,-28.80859375,-40.52734375,-37.59765625,0.0,0
1586281993.3366857,278,3,-25.87890625,-47.36328125,-34.1796875,-40.52734375,0.0,0
1586281993.340592,278,3,-21.484375,-56.15234375,-23.4375,-37.59765625,0.0,0
1586281993.3444982,278,3,-20.99609375,-36.1328125,-31.25,-31.25,0.0,0
1586281993.3484044,278,3,-19.53125,-28.80859375,-42.96875,-21.484375,0.0,0
1586281993.3523107,278,3,-18.5546875,-29.296875,-33.203125,-20.5078125,0.0,0
1586281993.356217,278,3,-14.16015625,-17.578125,-40.52734375,-24.90234375,0.0,0
1586281993.3601232,278,3,-4.39453125,-15.13671875,-52.24609375,-17.578125,0.0,0
1586281993.3640294,278,3,3.90625,-20.01953125,-53.22265625,-3.41796875,0.0,0
1586281993.3679357,278,3,-8.30078125,-22.94921875,-36.62109375,-13.671875,0.0,0
1586281993.371842,278,3,-20.01953125,-24.4140625,-35.64453125,-29.296875,0.0,0
1586281993.3757482,278,3,-26.3671875,-32.71484375,-31.73828125,-29.296875,0.0,0
1586281993.3796544,278,3,-27.83203125,-32.71484375,-20.5078125,-19.04296875,0.0,0
1586281993.3835607,278,3,-15.625,-21.484375,-36.62109375,-20.5078125,0.0,0
1586281993.387467,278,3,-9.765625,-12.6953125,-43.45703125,-27.83203125,0.0,0
1586281993.3913732,278,3,-23.4375,-17.08984375,-31.25,-31.25,0.0,0
1586281993.3952794,278,3,-28.3203125,-23.4375,-19.04296875,-28.80859375,0.0,0
1586281993.3991857,278,3,-25.390625,-23.92578125,-33.203125,-26.3671875,0.0,0
1586281993.403092,278,3,-18.06640625,-40.0390625,-45.8984375,-21.484375,0.0,0
1586281993.4069982,278,3,-6.8359375,-49.31640625,-36.62109375,-9.27734375,0.0,0
1586281993.4109044,278,3,-4.39453125,-32.2265625,-32.2265625,-15.13671875,0.0,0
1586281993.4148107,278,3,-14.16015625,-32.71484375,-48.828125,-23.92578125,0.0,0
1586281993.418717,278,3,-16.6015625,-26.85546875,-53.22265625,-21.484375,0.0,0
1586281993.4226232,278,3,-12.20703125,-17.578125,-32.2265625,-14.6484375,0.0,0
1586281993.4265294,278,3,-15.625,-31.73828125,-20.99609375,-20.01953125,0.0,0
1586281993.4304357,278,3,-14.16015625,-32.2265625,-21.484375,-16.11328125,0.0,0
1586281993.434342,278,3,-20.01953125,-35.64453125,-32.71484375,-11.71875,0.0,0
1586281993.4382482,278,3,-22.4609375,-44.921875,-41.015625,-7.8125,0.0,0
1586281993.4421544,278,3,-18.5546875,-43.45703125,-31.25,-0.48828125,0.0,0
1586281993.4460607,278,3,-23.92578125,-45.8984375,-20.5078125,-3.90625,0.0,0
1586281993.449967,278,3,-30.76171875,-53.7109375,-25.390625,-1.46484375,0.0,0
1586281993.4538732,278,3,-51.7578125,-40.0390625,-38.0859375,-1.953125,0.0,0
1586281993.4577794,278,3,-51.26953125,-27.83203125,-39.0625,-15.13671875,0.0,0
1586281993.4616857,278,3,-38.0859375,-39.0625,-37.109375,-17.578125,0.0,0
1586281993.465592,278,3,-45.8984375,-29.78515625,-31.25,-4.39453125,0.0,0
1586281993.4694982,278,3,-46.38671875,-31.73828125,-36.62109375,-6.8359375,0.0,0
1586281993.4734044,278,3,-48.828125,-39.0625,-56.640625,-18.06640625,0.0,0
1586281993.4773107,278,3,-36.62109375,-33.69140625,-40.52734375,-15.13671875,0.0,0
1586281993.481217,278,3,-19.53125,-35.64453125,-22.94921875,-3.41796875,0.0,0
1586281993.4851232,278,3,-2.9296875,-33.69140625,-23.4375,4.39453125,0.0,0
1586281993.4890294,278,3,12.6953125,-30.2734375,-24.4140625,0.9765625,0.0,0
1586281993.4929357,278,3,10.7421875,-36.62109375,-31.25,-9.27734375,0.0,0
1586281993.496842,278,3,6.8359375,-27.34375,-44.43359375,-20.5078125,0.0,0
1586281993.5007482,278,3,17.08984375,-12.20703125,-50.29296875,-20.99609375,0.0,0
1586281993.5046544,278,3,22.94921875,-11.23046875,-37.59765625,-10.25390625,0.0,0
1586281993.5085607,278,3,12.20703125,-16.11328125,-30.76171875,-9.765625,0.0,0
1586281993.512467,278,3,-3.90625,-18.5546875,-42.96875,-20.99609375,0.0,0
1586281993.5163732,278,3,-16.6015625,-26.3671875,-48.33984375,-24.4140625,0.0,0
1586281993.5202794,278,3,-11.23046875,-44.43359375,-51.26953125,-22.4609375,0.0,0
1586281993.5241857,278,3,-7.32421875,-50.29296875,-67.3828125,-20.5078125,0.0,0
1586281993.528092,278,3,-12.20703125,-46.875,-45.8984375,-9.27734375,0.0,0
1586281993.5319982,278,3,-17.578125,-27.83203125,-16.6015625,-14.16015625,0.0,0
1586281993.5359044,278,3,-22.4609375,-23.92578125,-47.8515625,-25.390625,0.0,0
1586281993.5398107,278,3,-20.5078125,-25.390625,-59.08203125,-21.97265625,0.0,0
1586281993.543717,278,3,-22.4609375,-23.92578125,-18.06640625,-10.7421875,0.0,0
1586281993.5476232,278,3,-18.5546875,-35.15625,-9.765625,-0.48828125,0.0,0
1586281993.5515294,278,3,-18.06640625,-43.9453125,-21.484375,-5.859375,0.0,0
1586281993.5554357,278,3,-18.5546875,-39.55078125,-14.16015625,-9.765625,0.0,0
1586281993.559342,278,3,-6.34765625,-40.52734375,-18.06640625,-2.44140625,0.0,0
1586281993.5632482,278,3,1.953125,-39.55078125,-39.0625,3.41796875,0.0,0
1586281993.5671544,278,3,-6.34765625,-26.3671875,-41.015625,1.46484375,0.0,0
1586281993.5710607,278,3,-20.99609375,-25.390625,-30.76171875,-15.625,0.0,0
1586281993.574967,278,3,-23.92578125,-10.7421875,-24.4140625,-19.53125,0.0,0
1586281993.5788732,278,3,-17.578125,-9.765625,-27.34375,-14.16015625,0.0,0
1586281993.5827794,278,3,-20.99609375,-20.99609375,-26.85546875,-21.97265625,0.0,0
1586281993.5866857,278,3,-31.73828125,-29.296875,-36.62109375,-20.01953125,0.0,0
1586281993.590592,278,3,-34.66796875,-40.0390625,-32.71484375,-17.578125,0.0,0
1586281993.5944982,278,3,-41.50390625,-39.0625,-18.5546875,-35.15625,0.0,0
1586281993.5984044,278,3,-32.71484375,-37.109375,-32.71484375,-36.62109375,0.0,0
1586281993.6023107,278,3,-12.6953125,-43.9453125,-48.828125,-25.87890625,0.0,0
1586281993.606217,278,3,-13.18359375,-40.0390625,-35.15625,-21.484375,0.0,0
1586281993.6101232,278,3,-36.62109375,-41.50390625,-19.04296875,-19.04296875,0.0,0
1586281993.6140294,278,3,-24.90234375,-38.57421875,-21.97265625,-22.4609375,0.0,0
1586281993.6179357,278,3,-16.11328125,-30.2734375,-38.0859375,-25.87890625,0.0,0
1586281993.621842,278,3,-20.5078125,-22.4609375,-47.8515625,-16.11328125,0.0,0
1586281993.6257482,278,3,-15.625,-45.8984375,-25.390625,-14.16015625,0.0,0
1586281993.6296544,278,3,-27.83203125,-55.6640625,-18.06640625,-22.4609375,0.0,0
1586281993.6335607,278,3,-25.390625,-44.43359375,-29.296875,-17.578125,0.0,0
1586281993.637467,278,3,-19.04296875,-38.57421875,-49.31640625,-12.20703125,0.0,0
1586281993.6413732,278,3,-17.578125,-39.55078125,-64.453125,-9.27734375,0.0,0
1586281993.6452794,278,3,-11.23046875,-49.31640625,-32.2265625,-1.46484375,0.0,0
1586281993.6491857,278,3,-13.18359375,-43.9453125,-16.6015625,2.44140625,0.0,0
1586281993.653092,278,3,-20.5078125,-47.8515625,-21.484375,-4.39453125,0.0,0
1586281993.6569982,278,3,-25.87890625,-55.6640625,-20.5078125,-16.11328125,0.0,0
1586281993.6609044,278,3,-33.69140625,-47.8515625,-16.6015625,-8.30078125,0.0,0
1586281993.6648107,278,3,-32.2265625,-35.64453125,-27.83203125,0.48828125,0.0,0
1586281993.668717,278,3,-21.97265625,-34.66796875,-33.203125,-3.90625,0.0,0
1586281993.6726232,278,3,-32.2265625,-45.8984375,-34.1796875,-12.20703125,0.0,0
1586281993.6765294,278,3,-34.1796875,-49.8046875,-46.875,-13.671875,0.0,0
1586281993.6804357,278,3,-35.64453125,-62.01171875,-39.55078125,-6.34765625,0.0,0
1586281993.684342,278,3,-39.55078125,-53.7109375,-25.87890625,-12.6953125,0.0,0
1586281993.6882482,278,3,-36.62109375,-33.203125,-23.4375,-24.90234375,0.0,0
1586281993.6921544,278,3,-35.64453125,-37.109375,-40.52734375,-35.15625,0.0,0
1586281993.6960607,278,3,-34.66796875,-42.48046875,-55.17578125,-43.9453125,0.0,0
1586281993.699967,278,3,-23.92578125,-41.9921875,-49.31640625,-34.66796875,0.0,0
1586281993.7038732,278,3,-7.8125,-39.55078125,-28.80859375,-18.06640625,0.0,0
1586281993.7077794,278,3,-6.8359375,-26.85546875,-15.625,-14.6484375,0.0,0
1586281993.7116857,278,3,-15.625,-25.390625,-28.80859375,-26.3671875,0.0,0
1586281993.715592,278,3,-19.04296875,-29.78515625,-41.50390625,-32.71484375,0.0,0
1586281993.7194982,278,3,-8.7890625,-42.96875,-54.6875,-31.73828125,0.0,0
1586281993.7234044,278,3,-2.9296875,-50.29296875,-48.33984375,-20.99609375,0.0,0
1586281993.7273107,278,3,-17.578125,-40.52734375,-25.87890625,-20.01953125,0.0,0
1586281993.731217,278,3,-14.16015625,-24.4140625,-21.97265625,-35.64453125,0.0,0
1586281993.7351232,278,3,-20.99609375,-11.71875,-31.25,-40.52734375,0.0,0
1586281993.7390294,278,3,-32.71484375,-21.97265625,-40.52734375,-37.59765625,0.0,0
1586281993.7429357,278,3,-18.5546875,-40.52734375,-36.62109375,-23.92578125,0.0,0
1586281993.746842,278,3,-11.23046875,-38.0859375,-31.73828125,-17.578125,0.0,0
1586281993.7507482,278,3,-19.53125,-28.3203125,-32.2265625,-20.5078125,0.0,0
1586281993.7546544,278,3,-21.97265625,-37.59765625,-42.48046875,-24.90234375,0.0,0
1586281993.7585607,278,3,-18.5546875,-36.62109375,-48.828125,-20.5078125,0.0,0
1586281993.762467,278,3,-5.37109375,-31.73828125,-30.76171875,-11.71875,0.0,0
1586281993.7663732,278,3,-13.671875,-44.43359375,-24.4140625,-11.23046875,0.0,0
1586281993.7702794,278,3,-20.01953125,-42.48046875,-26.85546875,-9.765625,0.0,0
1586281993.7741857,278,3,-11.71875,-24.90234375,-33.69140625,-20.01953125,0.0,0
1586281993.778092,278,3,-19.53125,-23.4375,-47.8515625,-25.390625,0.0,0
1586281993.7819982,278,3,-18.06640625,-23.4375,-46.875,-14.6484375,0.0,0
1586281993.7859044,278,3,-22.94921875,-22.4609375,-34.66796875,-8.7890625,0.0,0
1586281993.7898107,278,3,-28.3203125,-17.08984375,-32.2265625,-11.71875,0.0,0
1586281993.793717,278,3,-26.3671875,-19.04296875,-18.5546875,-11.23046875,0.0,0
1586281993.7976232,278,3,-39.55078125,-34.1796875,-15.13671875,-25.87890625,0.0,0
1586281993.8015294,278,3,-36.1328125,-35.15625,-15.13671875,-30.76171875,0.0,0
1586281993.8054357,278,3,-34.1796875,-49.31640625,-17.08984375,-25.87890625,0.0,0
1586281993.809342,278,3,-48.33984375,-43.45703125,-28.3203125,-34.1796875,0.0,0
1586281993.8132482,278,3,-42.48046875,-35.15625,-22.4609375,-40.0390625,0.0,0
1586281993.8171544,278,3,-28.3203125,-36.1328125,-24.90234375,-37.59765625,0.0,0
1586281993.8210607,278,3,-24.4140625,-26.3671875,-39.0625,-34.1796875,0.0,0
1586281993.824967,278,3,-20.99609375,-27.83203125,-33.203125,-22.4609375,0.0,0
1586281993.8288732,278,3,-13.18359375,-32.2265625,-32.71484375,-12.6953125,0.0,0
1586281993.8327794,278,3,-26.85546875,-34.1796875,-40.0390625,-14.6484375,0.0,0
1586281993.8366857,278,3,-32.2265625,-37.59765625,-34.66796875,-20.99609375,0.0,0
1586281993.840592,278,3,-12.6953125,-34.66796875,-25.390625,-21.97265625,0.0,0
1586281993.8444982,278,3,-7.8125,-30.76171875,-24.4140625,-10.25390625,0.0,0
1586281993.8484044,278,3,-19.53125,-36.1328125,-35.15625,-15.13671875,0.0,0
1586281993.8523107,278,3,-33.203125,-41.9921875,-46.875,-42.96875,0.0,0
1586281993.856217,278,3,-30.2734375,-33.203125,-53.22265625,-48.828125,0.0,0
1586281993.8601232,278,3,-14.16015625,-32.2265625,-42.96875,-19.53125,0.0,0
1586281993.8640294,278,3,-17.578125,-33.203125,-39.0625,-8.7890625,0.0,0
1586281993.8679357,278,3,-32.71484375,-25.390625,-28.3203125,-24.90234375,0.0,0
1586281993.871842,278,3,-30.76171875,-29.78515625,-18.06640625,-26.85546875,0.0,0
1586281993.8757482,278,3,-25.87890625,-46.875,-25.87890625,-20.01953125,0.0,0
1586281993.8796544,278,3,-20.01953125,-53.22265625,-33.203125,-23.4375,0.0,0
1586281993.8835607,278,3,-8.7890625,-31.25,-29.78515625,-17.578125,0.0,0
1586281993.887467,278,3,-20.99609375,-41.015625,-43.45703125,-11.23046875,0.0,0
1586281993.8913732,278,3,-31.25,-62.5,-55.17578125,-13.671875,0.0,0
1586281993.8952794,278,3,-39.0625,-34.1796875,-45.8984375,-12.20703125,0.0,0
1586281993.8991857,278,3,-37.59765625,-20.99609375,-34.1796875,-8.7890625,0.0,0
1586281993.903092,278,3,-31.25,-33.203125,-25.87890625,2.9296875,0.0,0
1586281993.9069982,278,3,-38.0859375,-35.64453125,-21.97265625,3.41796875,0.0,0
1586281993.9109044,278,3,-34.1796875,-31.25,-33.69140625,-16.6015625,0.0,0
1586281993.9148107,278,3,-34.1796875,-40.0390625,-34.66796875,-28.80859375,0.0,0
1586281993.918717,278,3,-34.1796875,-47.36328125,-28.80859375,-22.4609375,0.0,0
1586281993.9226232,278,3,-21.97265625,-41.015625,-39.0625,-20.99609375,0.0,0
1586281993.9265294,278,3,-10.25390625,-36.1328125,-37.109375,-20.5078125,0.0,0
1586281993.9304357,278,3,-14.16015625,-52.24609375,-38.0859375,-19.53125,0.0,0
1586281993.934342,278,3,-20.5078125,-52.24609375,-53.7109375,-25.390625,0.0,0
1586281993.9382482,278,3,-27.34375,-33.69140625,-46.38671875,-24.4140625,0.0,0
1586281993.9421544,278,3,-25.87890625,-20.5078125,-40.0390625,-21.97265625,0.0,0
1586281993.9460607,278,3,-0.48828125,-20.99609375,-36.62109375,-24.90234375,0.0,0
1586281993.949967,278,3,-0.9765625,-32.2265625,-26.85546875,-18.06640625,0.0,0
1586281993.9538732,278,3,-16.11328125,-35.15625,-37.59765625,-27.34375,0.0,0
1586281993.9577794,278,3,-20.5078125,-28.3203125,-42.96875,-41.015625,0.0,0
1586281993.9616857,278,3,-11.23046875,-24.4140625,-34.1796875,-29.78515625,0.0,0
1586281993.965592,278,3,2.44140625,-27.83203125,-37.109375,-1.46484375,0.0,0
1586281993.9694982,278,3,-6.34765625,-29.296875,-57.12890625,-7.32421875,0.0,0
1586281993.9734044,278,3,-21.484375,-27.34375,-58.59375,-17.08984375,0.0,0
1586281993.9773107,278,3,-20.99609375,-19.04296875,-32.2265625,-4.39453125,0.0,0
1586281993.981217,278,3,-11.71875,-32.71484375,-30.2734375,1.46484375,0.0,0
1586281993.9851232,278,3,-11.71875,-42.96875,-51.26953125,2.44140625,0.0,0
1586281993.9890294,278,3,-23.92578125,-41.9921875,-40.0390625,-2.44140625,0.0,0
1586281993.9929357,278,3,-24.90234375,-35.15625,-13.18359375,-8.30078125,0.0,0
1586281993.996842,278,3,-16.11328125,-27.83203125,-7.8125,-19.04296875,0.0,0
1586281994.0007482,278,3,-10.7421875,-35.64453125,-21.97265625,-24.4140625,0.0,0
1586281994.0046544,278,3,-13.18359375,-39.0625,-27.83203125,-15.13671875,0.0,0
1586281994.0085607,278,3,-29.296875,-35.64453125,-31.25,-6.34765625,0.0,0
1586281994.012467,278,3,-23.92578125,-34.1796875,-43.9453125,-7.32421875,0.0,0
1586281994.0163732,278,3,-16.11328125,-30.76171875,-36.62109375,-21.484375,0.0,0
1586281994.0202794,278,3,-15.13671875,-28.80859375,-24.90234375,-22.4609375,0.0,0
1586281994.0241857,278,3,-12.20703125,-31.73828125,-34.1796875,-20.01953125,0.0,0
1586281994.028092,278,3,-12.6953125,-33.69140625,-38.57421875,-23.92578125,0.0,0
1586281994.0319982,278,3,-19.04296875,-34.66796875,-22.4609375,-23.4375,0.0,0
1586281994.0359044,278,3,-28.3203125,-38.57421875,-27.34375,-21.484375,0.0,0
1586281994.0398107,278,3,-16.11328125,-33.69140625,-20.5078125,-8.30078125,0.0,0
1586281994.043717,278,3,-14.6484375,-29.78515625,-14.6484375,5.859375,0.0,0
1586281994.0476232,278,3,-18.06640625,-25.87890625,-29.78515625,-7.32421875,0.0,0
1586281994.0515294,278,3,-19.04296875,-26.85546875,-49.31640625,-16.11328125,0.0,0
1586281994.0554357,278,3,-25.87890625,-27.34375,-62.5,-12.6953125,0.0,0
1586281994.059342,278,3,-19.53125,-29.296875,-51.7578125,-20.01953125,0.0,0
1586281994.0632482,278,3,-13.18359375,-31.25,-36.1328125,-25.87890625,0.0,0
1586281994.0671544,278,3,-17.578125,-30.76171875,-24.90234375,-17.578125,0.0,0
1586281994.0710607,278,3,-24.4140625,-46.38671875,-22.94921875,-22.94921875,0.0,0
1586281994.074967,278,3,-24.90234375,-47.36328125,-34.1796875,-33.69140625,0.0,0
1586281994.0788732,278,3,-30.76171875,-35.15625,-40.52734375,-18.06640625,0.0,0
1586281994.0827794,278,3,-28.3203125,-32.2265625,-42.96875,0.48828125,0.0,0
1586281994.0866857,278,3,-10.7421875,-34.1796875,-37.109375,-8.7890625,0.0,0
1586281994.090592,278,3,-6.8359375,-31.25,-28.3203125,-20.5078125,0.0,0
1586281994.0944982,278,3,-7.8125,-25.390625,-32.71484375,-21.484375,0.0,0
1586281994.0984044,278,3,-7.8125,-30.76171875,-45.8984375,-15.13671875,0.0,0
1586281994.1023107,278,3,-6.34765625,-36.1328125,-42.48046875,-2.44140625,0.0,0
1586281994.106217,278,3,-11.71875,-32.71484375,-43.9453125,2.44140625,0.0,0
1586281994.1101232,278,3,-26.3671875,-28.80859375,-51.7578125,-10.7421875,0.0,0
1586281994.1140294,278,3,-19.04296875,-23.92578125,-47.8515625,-16.11328125,0.0,0
1586281994.1179357,278,3,-13.18359375,-23.4375,-39.55078125,-15.625,0.0,0
1586281994.121842,278,3,-9.27734375,-26.3671875,-36.1328125,-7.8125,0.0,0
1586281994.1257482,278,3,-6.34765625,-30.76171875,-35.15625,-0.48828125,0.0,0
1586281994.1296544,278,3,-3.90625,-26.85546875,-43.9453125,-0.9765625,0.0,0
1586281994.1335607,278,3,-4.39453125,-21.97265625,-46.875,0.48828125,0.0,0
1586281994.137467,278,3,-7.8125,-27.34375,-40.0390625,-4.8828125,0.0,0
1586281994.1413732,278,3,1.953125,-33.203125,-42.96875,2.44140625,0.0,0
1586281994.1452794,278,3,5.37109375,-21.484375,-40.52734375,12.6953125,0.0,0
1586281994.1491857,278,3,-3.41796875,-25.87890625,-39.55078125,-15.13671875,0.0,0
1586281994.153092,278,3,-4.39453125,-32.2265625,-54.6875,-28.3203125,0.0,0
1586281994.1569982,278,3,-4.8828125,-25.390625,-48.33984375,-14.16015625,0.0,0
1586281994.1609044,278,3,-4.8828125,-37.59765625,-39.0625,-17.578125,0.0,0
1586281994.1648107,278,3,1.46484375,-29.296875,-40.52734375,-16.11328125,0.0,0
1586281994.168717,278,3,1.46484375,-17.578125,-23.92578125,-10.25390625,0.0,0
1586281994.1726232,278,3,-3.90625,-23.4375,-12.6953125,-15.625,0.0,0
1586281994.1765294,278,3,-10.25390625,-17.578125,-15.625,-17.08984375,0.0,0
1586281994.1804357,278,3,-20.5078125,-22.4609375,-32.71484375,-18.06640625,0.0,0
1586281994.184342,278,3,-9.765625,-31.73828125,-60.546875,-16.6015625,0.0,0
1586281994.1882482,278,3,8.30078125,-26.85546875,-62.01171875,-13.18359375,0.0,0
1586281994.1921544,278,3,-17.578125,-28.3203125,-42.96875,-12.20703125,0.0,0
1586281994.1960607,278,3,-29.78515625,-43.9453125,-31.73828125,-23.4375,0.0,0
1586281994.199967,278,3,-7.32421875,-36.1328125,-33.69140625,-21.97265625,0.0,0
1586281994.2038732,278,3,-5.37109375,-27.83203125,-41.50390625,-11.71875,0.0,0
1586281994.2077794,278,3,-16.6015625,-23.4375,-22.4609375,-15.13671875,0.0,0
1586281994.2116857,278,3,-20.99609375,-24.4140625,-19.53125,-24.90234375,0.0,0
1586281994.215592,278,3,-24.90234375,-48.828125,-25.390625,-23.92578125,0.0,0
1586281994.2194982,278,3,-25.87890625,-62.98828125,-30.76171875,-15.13671875,0.0,0
1586281994.2234044,278,3,-24.90234375,-46.875,-37.59765625,-12.6953125,0.0,0
1586281994.2273107,278,3,-6.34765625,-32.71484375,-28.80859375,-12.20703125,0.0,0
1586281994.231217,278,3,-12.6953125,-29.78515625,-33.69140625,-9.27734375,0.0,0
1586281994.2351232,278,3,-26.85546875,-41.50390625,-34.66796875,-6.34765625,0.0,0
1586281994.2390294,278,3,-6.8359375,-46.875,-38.57421875,-6.34765625,0.0,0
1586281994.2429357,278,3,5.37109375,-29.78515625,-41.015625,-1.46484375,0.0,0
1586281994.246842,278,3,0.9765625,-39.0625,-38.0859375,-2.9296875,0.0,0
1586281994.2507482,278,3,-29.78515625,-51.26953125,-41.50390625,-20.99609375,0.0,0
1586281994.2546544,278,3,-44.43359375,-41.50390625,-24.90234375,-24.90234375,0.0,0
1586281994.2585607,278,3,-18.06640625,-29.78515625,-24.4140625,-18.5546875,0.0,0
1586281994.262467,278,3,-14.6484375,-34.66796875,-45.41015625,-14.6484375,0.0,0
1586281994.2663732,278,3,-13.18359375,-46.38671875,-44.921875,-11.71875,0.0,0
1586281994.2702794,278,3,-12.20703125,-36.1328125,-41.015625,-18.5546875,0.0,0
1586281994.2741857,278,3,-29.296875,-23.4375,-32.71484375,-25.390625,0.0,0
1586281994.278092,278,3,-41.50390625,-33.69140625,-27.34375,-22.4609375,0.0,0
1586281994.2819982,278,3,-21.97265625,-44.43359375,-40.52734375,-8.30078125,0.0,0
1586281994.2859044,278,3,-8.30078125,-48.33984375,-38.57421875,-15.625,0.0,0
