timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586285002.7601874,53,3,-67.3828125,-30.2734375,-34.66796875,-38.57421875,0.0,0
1586285002.7640936,53,3,-82.51953125,-28.80859375,-29.296875,-51.26953125,0.0,0
1586285002.768,53,3,-31.25,-28.3203125,-24.4140625,-30.76171875,0.0,0
1586285002.7719061,53,3,16.11328125,-36.1328125,-33.203125,-4.8828125,0.0,0
1586285002.7758124,53,3,8.7890625,-36.1328125,-42.48046875,-19.53125,0.0,0
1586285002.7797186,53,3,-42.48046875,-29.296875,-34.66796875,-37.59765625,0.0,0
1586285002.783625,53,3,-66.89453125,-20.5078125,-29.296875,-42.96875,0.0,0
1586285002.7875311,53,3,-31.73828125,-15.13671875,-30.76171875,-31.25,0.0,0
1586285002.7914374,53,3,6.8359375,-23.4375,-26.85546875,-0.9765625,0.0,0
1586285002.7953436,53,3,7.32421875,-30.76171875,-28.80859375,-0.48828125,0.0,0
1586285002.79925,53,3,-44.43359375,-24.90234375,-28.80859375,-33.203125,0.0,0
1586285002.8031561,53,3,-69.82421875,-32.2265625,-26.3671875,-49.8046875,0.0,0
1586285002.8070624,53,3,-41.9921875,-23.92578125,-26.3671875,-31.73828125,0.0,0
1586285002.8109686,53,3,-11.71875,-6.34765625,-28.3203125,-1.953125,0.0,0
1586285002.814875,53,3,13.671875,-16.11328125,-33.203125,-9.27734375,0.0,0
1586285002.8187811,53,3,-13.671875,-23.4375,-34.1796875,-41.50390625,0.0,0
1586285002.8226874,53,3,-57.6171875,-15.13671875,-32.2265625,-53.22265625,0.0,0
1586285002.8265936,53,3,-39.55078125,-11.23046875,-22.4609375,-26.85546875,0.0,0
1586285002.8305,53,3,22.94921875,-20.01953125,-15.625,11.71875,0.0,0
1586285002.8344061,53,3,36.62109375,-17.578125,-20.01953125,15.625,0.0,0
1586285002.8383124,53,3,-25.87890625,-8.7890625,-25.390625,-18.06640625,0.0,0
1586285002.8422186,53,3,-64.453125,-18.06640625,-35.15625,-44.43359375,0.0,0
1586285002.846125,53,3,-37.59765625,-30.2734375,-37.109375,-31.25,0.0,0
1586285002.8500311,53,3,19.53125,-24.4140625,-29.296875,-5.859375,0.0,0
1586285002.8539374,53,3,29.78515625,-20.01953125,-28.80859375,-6.34765625,0.0,0
1586285002.8578436,53,3,-16.6015625,-18.06640625,-33.203125,-28.80859375,0.0,0
1586285002.86175,53,3,-55.6640625,-23.4375,-39.0625,-41.015625,0.0,0
1586285002.8656561,53,3,-48.828125,-24.90234375,-34.1796875,-21.484375,0.0,0
1586285002.8695624,53,3,4.39453125,-9.765625,-27.34375,-0.48828125,0.0,0
1586285002.8734686,53,3,24.90234375,-3.41796875,-29.78515625,-1.953125,0.0,0
1586285002.877375,53,3,-22.4609375,-13.671875,-34.1796875,-29.78515625,0.0,0
1586285002.8812811,53,3,-70.80078125,-33.69140625,-34.1796875,-52.734375,0.0,0
1586285002.8851874,53,3,-52.734375,-29.296875,-34.66796875,-43.9453125,0.0,0
1586285002.8890936,53,3,-6.8359375,-14.6484375,-29.296875,-20.5078125,0.0,0
1586285002.893,53,3,-9.765625,-12.20703125,-28.3203125,-16.11328125,0.0,0
1586285002.8969061,53,3,-28.3203125,-11.23046875,-30.76171875,-29.78515625,0.0,0
1586285002.9008124,53,3,-59.08203125,-21.484375,-36.62109375,-50.78125,0.0,0
1586285002.9047186,53,3,-55.6640625,-19.04296875,-34.1796875,-48.33984375,0.0,0
1586285002.908625,53,3,-4.8828125,-14.16015625,-25.87890625,-4.8828125,0.0,0
1586285002.9125311,53,3,35.64453125,-23.4375,-26.85546875,-6.34765625,0.0,0
1586285002.9164374,53,3,7.32421875,-22.94921875,-32.71484375,-36.1328125,0.0,0
1586285002.9203436,53,3,-51.7578125,-17.08984375,-32.71484375,-54.6875,0.0,0
1586285002.92425,53,3,-59.5703125,-20.99609375,-24.4140625,-51.7578125,0.0,0
1586285002.9281561,53,3,0.0,-29.78515625,-23.4375,-9.27734375,0.0,0
1586285002.9320624,53,3,30.2734375,-17.08984375,-28.3203125,11.71875,0.0,0
1586285002.9359686,53,3,4.8828125,-8.7890625,-32.71484375,-0.9765625,0.0,0
1586285002.939875,53,3,-51.7578125,-19.53125,-23.92578125,-23.4375,0.0,0
1586285002.9437811,53,3,-79.1015625,-23.92578125,-22.94921875,-40.0390625,0.0,0
1586285002.9476874,53,3,-31.73828125,-19.53125,-25.390625,-25.87890625,0.0,0
1586285002.9515936,53,3,17.08984375,-10.7421875,-22.4609375,4.8828125,0.0,0
1586285002.9555,53,3,0.48828125,-7.8125,-21.97265625,6.8359375,0.0,0
1586285002.9594061,53,3,-57.12890625,-11.71875,-28.3203125,-41.50390625,0.0,0
1586285002.9633124,53,3,-73.2421875,-20.99609375,-34.1796875,-60.546875,0.0,0
1586285002.9672186,53,3,-18.06640625,-28.80859375,-31.25,-34.1796875,0.0,0
1586285002.971125,53,3,34.1796875,-25.87890625,-28.80859375,-0.9765625,0.0,0
1586285002.9750311,53,3,17.578125,-21.484375,-26.3671875,-1.46484375,0.0,0
1586285002.9789374,53,3,-49.31640625,-23.92578125,-22.4609375,-33.203125,0.0,0
1586285002.9828436,53,3,-75.68359375,-25.87890625,-26.3671875,-37.109375,0.0,0
1586285002.98675,53,3,-38.57421875,-24.4140625,-40.0390625,-30.76171875,0.0,0
1586285002.9906561,53,3,19.04296875,-16.6015625,-42.96875,-13.671875,0.0,0
1586285002.9945624,53,3,27.83203125,-22.94921875,-35.64453125,-11.23046875,0.0,0
1586285002.9984686,53,3,-43.9453125,-27.83203125,-34.1796875,-29.296875,0.0,0
1586285003.002375,53,3,-85.44921875,-26.85546875,-41.015625,-38.0859375,0.0,0
1586285003.0062811,53,3,-50.29296875,-30.76171875,-36.1328125,-41.015625,0.0,0
1586285003.0101874,53,3,-4.8828125,-30.2734375,-22.4609375,-16.11328125,0.0,0
1586285003.0140936,53,3,11.23046875,-18.06640625,-20.99609375,-11.23046875,0.0,0
1586285003.018,53,3,-26.85546875,-7.32421875,-22.4609375,-37.59765625,0.0,0
1586285003.0219061,53,3,-77.1484375,-16.6015625,-21.484375,-47.8515625,0.0,0
1586285003.0258124,53,3,-53.22265625,-25.87890625,-22.94921875,-26.3671875,0.0,0
1586285003.0297186,53,3,16.6015625,-17.578125,-23.92578125,-0.48828125,0.0,0
1586285003.033625,53,3,40.0390625,-19.04296875,-33.203125,4.39453125,0.0,0
1586285003.0375311,53,3,-7.32421875,-22.94921875,-37.109375,-8.7890625,0.0,0
1586285003.0414374,53,3,-66.89453125,-25.390625,-36.1328125,-49.31640625,0.0,0
1586285003.0453436,53,3,-49.31640625,-26.85546875,-41.015625,-54.6875,0.0,0
1586285003.04925,53,3,2.44140625,-24.4140625,-36.62109375,-27.34375,0.0,0
1586285003.0531561,53,3,17.578125,-31.25,-28.80859375,-17.08984375,0.0,0
1586285003.0570624,53,3,-16.11328125,-28.3203125,-31.25,-37.109375,0.0,0
1586285003.0609686,53,3,-59.5703125,-21.97265625,-32.2265625,-58.10546875,0.0,0
1586285003.064875,53,3,-60.546875,-22.4609375,-31.73828125,-51.26953125,0.0,0
1586285003.0687811,53,3,-8.30078125,-18.5546875,-39.0625,-18.5546875,0.0,0
1586285003.0726874,53,3,33.69140625,-15.13671875,-42.96875,0.48828125,0.0,0
1586285003.0765936,53,3,5.859375,-17.08984375,-38.57421875,-19.04296875,0.0,0
1586285003.0805,53,3,-59.08203125,-23.4375,-31.73828125,-43.9453125,0.0,0
1586285003.0844061,53,3,-58.59375,-28.80859375,-23.92578125,-29.78515625,0.0,0
1586285003.0883124,53,3,-17.578125,-33.203125,-19.04296875,-5.859375,0.0,0
1586285003.0922186,53,3,9.27734375,-24.90234375,-21.484375,5.37109375,0.0,0
1586285003.096125,53,3,1.953125,-24.90234375,-35.15625,-12.6953125,0.0,0
1586285003.1000311,53,3,-41.50390625,-27.34375,-31.73828125,-37.109375,0.0,0
1586285003.1039374,53,3,-62.5,-19.53125,-24.4140625,-41.015625,0.0,0
1586285003.1078436,53,3,-18.5546875,-22.94921875,-31.25,-15.625,0.0,0
1586285003.11175,53,3,30.76171875,-17.08984375,-35.64453125,14.6484375,0.0,0
1586285003.1156561,53,3,-3.41796875,-19.04296875,-34.66796875,-10.25390625,0.0,0
1586285003.1195624,53,3,-67.87109375,-20.99609375,-33.69140625,-50.29296875,0.0,0
1586285003.1234686,53,3,-76.66015625,-21.484375,-35.64453125,-61.03515625,0.0,0
1586285003.127375,53,3,-27.34375,-36.62109375,-37.59765625,-27.34375,0.0,0
1586285003.1312811,53,3,14.16015625,-41.50390625,-40.0390625,5.37109375,0.0,0
1586285003.1351874,53,3,-2.44140625,-32.2265625,-35.64453125,-8.30078125,0.0,0
1586285003.1390936,53,3,-39.0625,-27.34375,-33.69140625,-21.484375,0.0,0
1586285003.143,53,3,-58.10546875,-26.85546875,-37.109375,-28.3203125,0.0,0
1586285003.1469061,53,3,-45.8984375,-28.3203125,-31.73828125,-20.99609375,0.0,0
1586285003.1508124,53,3,2.44140625,-22.94921875,-16.6015625,12.20703125,0.0,0
1586285003.1547186,53,3,14.16015625,-16.11328125,-12.6953125,6.8359375,0.0,0
1586285003.158625,53,3,-41.50390625,-24.4140625,-20.99609375,-40.0390625,0.0,0
1586285003.1625311,53,3,-73.73046875,-38.57421875,-20.5078125,-53.22265625,0.0,0
1586285003.1664374,53,3,-54.19921875,-34.66796875,-18.5546875,-23.4375,0.0,0
1586285003.1703436,53,3,-6.8359375,-25.87890625,-27.83203125,-3.90625,0.0,0
1586285003.17425,53,3,12.6953125,-27.34375,-35.15625,-7.32421875,0.0,0
1586285003.1781561,53,3,-24.4140625,-31.25,-37.59765625,-26.85546875,0.0,0
1586285003.1820624,53,3,-53.7109375,-26.3671875,-30.76171875,-53.7109375,0.0,0
1586285003.1859686,53,3,-48.33984375,-25.87890625,-27.83203125,-41.015625,0.0,0
1586285003.189875,53,3,7.8125,-30.2734375,-31.73828125,-6.8359375,0.0,0
1586285003.1937811,53,3,39.0625,-27.83203125,-31.25,-6.34765625,0.0,0
1586285003.1976874,53,3,-11.71875,-28.80859375,-32.2265625,-25.390625,0.0,0
1586285003.2015936,53,3,-54.19921875,-35.15625,-32.71484375,-45.41015625,0.0,0
1586285003.2055,53,3,-43.9453125,-35.15625,-32.2265625,-30.2734375,0.0,0
1586285003.2094061,53,3,6.8359375,-38.57421875,-31.25,-4.39453125,0.0,0
1586285003.2133124,53,3,31.25,-33.203125,-42.96875,-7.32421875,0.0,0
1586285003.2172186,53,3,-30.76171875,-25.390625,-43.45703125,-34.66796875,0.0,0
1586285003.221125,53,3,-73.73046875,-24.90234375,-34.1796875,-55.17578125,0.0,0
1586285003.2250311,53,3,-58.10546875,-18.06640625,-34.66796875,-36.1328125,0.0,0
1586285003.2289374,53,3,-33.203125,-25.390625,-31.25,-2.44140625,0.0,0
1586285003.2328436,53,3,-12.20703125,-43.45703125,-26.3671875,-0.48828125,0.0,0
1586285003.23675,54,3,-22.4609375,-36.1328125,-24.4140625,-19.04296875,0.0,0
1586285003.2406561,54,3,-63.4765625,-25.390625,-24.4140625,-47.36328125,0.0,0
1586285003.2445624,54,3,-72.75390625,-25.87890625,-30.76171875,-52.734375,0.0,0
1586285003.2484686,54,3,-26.3671875,-25.87890625,-32.2265625,-22.4609375,0.0,0
1586285003.252375,54,3,19.04296875,-24.90234375,-31.25,4.8828125,0.0,0
1586285003.2562811,54,3,0.9765625,-22.4609375,-27.34375,-14.16015625,0.0,0
1586285003.2601874,54,3,-44.921875,-17.08984375,-26.3671875,-41.9921875,0.0,0
1586285003.2640936,54,3,-35.15625,-24.90234375,-28.80859375,-35.64453125,0.0,0
1586285003.268,54,3,-19.04296875,-31.73828125,-35.15625,2.9296875,0.0,0
1586285003.2719061,54,3,1.46484375,-26.3671875,-32.71484375,12.20703125,0.0,0
1586285003.2758124,54,3,-5.859375,-29.296875,-26.85546875,-18.06640625,0.0,0
1586285003.2797186,54,3,-55.6640625,-28.3203125,-20.01953125,-42.96875,0.0,0
1586285003.283625,54,3,-68.84765625,-23.4375,-19.04296875,-47.36328125,0.0,0
1586285003.2875311,54,3,-31.25,-27.34375,-23.4375,-15.13671875,0.0,0
1586285003.2914374,54,3,11.71875,-23.92578125,-20.5078125,13.671875,0.0,0
1586285003.2953436,54,3,1.46484375,-24.90234375,-19.53125,3.90625,0.0,0
1586285003.29925,54,3,-48.33984375,-36.1328125,-26.3671875,-31.73828125,0.0,0
1586285003.3031561,54,3,-73.73046875,-27.83203125,-27.83203125,-36.62109375,0.0,0
1586285003.3070624,54,3,-34.1796875,-10.25390625,-27.83203125,-18.5546875,0.0,0
1586285003.3109686,54,3,6.8359375,-16.6015625,-25.87890625,13.671875,0.0,0
1586285003.314875,54,3,-13.671875,-25.390625,-28.80859375,13.671875,0.0,0
1586285003.3187811,54,3,-50.78125,-21.97265625,-37.109375,-33.203125,0.0,0
1586285003.3226874,54,3,-62.01171875,-24.4140625,-34.66796875,-52.24609375,0.0,0
1586285003.3265936,54,3,-29.296875,-25.390625,-27.34375,-24.4140625,0.0,0
1586285003.3305,54,3,25.87890625,-24.4140625,-25.390625,4.39453125,0.0,0
1586285003.3344061,54,3,34.1796875,-28.3203125,-24.90234375,3.90625,0.0,0
1586285003.3383124,54,3,-21.97265625,-27.34375,-26.3671875,-26.3671875,0.0,0
1586285003.3422186,54,3,-63.96484375,-22.94921875,-34.66796875,-47.8515625,0.0,0
1586285003.346125,54,3,-49.31640625,-23.92578125,-33.203125,-26.85546875,0.0,0
1586285003.3500311,54,3,14.16015625,-31.25,-27.34375,2.9296875,0.0,0
1586285003.3539374,54,3,35.64453125,-25.87890625,-41.50390625,1.953125,0.0,0
1586285003.3578436,54,3,-18.06640625,-21.97265625,-38.0859375,-20.99609375,0.0,0
1586285003.36175,54,3,-57.12890625,-36.1328125,-25.390625,-42.48046875,0.0,0
1586285003.3656561,54,3,-41.9921875,-34.66796875,-29.296875,-40.0390625,0.0,0
1586285003.3695624,54,3,8.7890625,-20.01953125,-31.73828125,-2.44140625,0.0,0
1586285003.3734686,54,3,20.99609375,-16.11328125,-31.25,8.7890625,0.0,0
1586285003.377375,54,3,-14.6484375,-11.23046875,-28.80859375,-24.90234375,0.0,0
1586285003.3812811,54,3,-46.875,-3.90625,-27.34375,-56.640625,0.0,0
1586285003.3851874,54,3,-56.640625,-11.23046875,-32.71484375,-33.69140625,0.0,0
1586285003.3890936,54,3,-9.765625,-19.04296875,-38.57421875,3.90625,0.0,0
1586285003.393,54,3,24.4140625,-16.11328125,-37.59765625,21.484375,0.0,0
1586285003.3969061,54,3,-13.671875,-22.94921875,-33.69140625,4.8828125,0.0,0
1586285003.4008124,54,3,-63.96484375,-33.203125,-22.94921875,-28.3203125,0.0,0
1586285003.4047186,54,3,-71.77734375,-30.2734375,-24.4140625,-24.4140625,0.0,0
1586285003.408625,54,3,-20.99609375,-17.578125,-32.2265625,3.90625,0.0,0
1586285003.4125311,54,3,15.625,-14.6484375,-25.87890625,4.39453125,0.0,0
1586285003.4164374,54,3,-7.32421875,-22.4609375,-18.5546875,-18.06640625,0.0,0
1586285003.4203436,54,3,-52.24609375,-24.4140625,-24.4140625,-45.8984375,0.0,0
1586285003.42425,54,3,-58.10546875,-17.08984375,-31.73828125,-50.78125,0.0,0
1586285003.4281561,54,3,-20.99609375,-12.20703125,-30.76171875,-10.25390625,0.0,0
1586285003.4320624,54,3,22.4609375,-22.4609375,-34.66796875,7.8125,0.0,0
1586285003.4359686,54,3,13.671875,-28.80859375,-32.71484375,-15.13671875,0.0,0
1586285003.439875,54,3,-55.6640625,-19.53125,-22.94921875,-43.9453125,0.0,0
1586285003.4437811,54,3,-81.0546875,-15.13671875,-18.5546875,-39.55078125,0.0,0
1586285003.4476874,54,3,-34.66796875,-19.04296875,-19.04296875,-9.765625,0.0,0
1586285003.4515936,54,3,6.34765625,-19.53125,-20.99609375,13.671875,0.0,0
1586285003.4555,54,3,-11.23046875,-21.484375,-21.484375,0.9765625,0.0,0
1586285003.4594061,54,3,-49.31640625,-25.87890625,-18.5546875,-41.9921875,0.0,0
1586285003.4633124,54,3,-55.6640625,-17.578125,-14.16015625,-42.48046875,0.0,0
1586285003.4672186,54,3,-27.34375,-9.27734375,-20.5078125,-12.20703125,0.0,0
1586285003.471125,54,3,7.32421875,-15.625,-36.62109375,6.8359375,0.0,0
1586285003.4750311,54,3,2.44140625,-19.04296875,-35.15625,-2.44140625,0.0,0
1586285003.4789374,54,3,-29.78515625,-21.97265625,-26.85546875,-32.2265625,0.0,0
1586285003.4828436,54,3,-57.12890625,-20.99609375,-16.11328125,-42.48046875,0.0,0
1586285003.48675,54,3,-38.57421875,-17.578125,-13.671875,-15.13671875,0.0,0
1586285003.4906561,54,3,20.01953125,-17.578125,-20.5078125,21.484375,0.0,0
1586285003.4945624,54,3,22.4609375,-19.53125,-19.53125,9.765625,0.0,0
1586285003.4984686,54,3,-39.0625,-15.625,-21.484375,-32.71484375,0.0,0
1586285003.502375,54,3,-81.54296875,-9.27734375,-24.4140625,-48.828125,0.0,0
1586285003.5062811,54,3,-37.59765625,-6.34765625,-25.87890625,-20.5078125,0.0,0
1586285003.5101874,54,3,1.953125,-8.30078125,-19.53125,2.44140625,0.0,0
1586285003.5140936,54,3,0.9765625,-13.671875,-16.6015625,-7.32421875,0.0,0
1586285003.518,54,3,-22.94921875,-24.4140625,-25.87890625,-32.2265625,0.0,0
1586285003.5219061,54,3,-58.10546875,-25.87890625,-34.1796875,-52.24609375,0.0,0
1586285003.5258124,54,3,-45.8984375,-23.92578125,-39.0625,-42.48046875,0.0,0
1586285003.5297186,54,3,-1.46484375,-22.4609375,-32.2265625,-7.8125,0.0,0
1586285003.533625,54,3,11.23046875,-23.4375,-19.04296875,6.8359375,0.0,0
1586285003.5375311,54,3,-29.296875,-20.01953125,-18.5546875,-10.7421875,0.0,0
1586285003.5414374,54,3,-63.96484375,-23.4375,-23.92578125,-34.66796875,0.0,0
1586285003.5453436,54,3,-44.921875,-31.73828125,-29.78515625,-40.0390625,0.0,0
1586285003.54925,54,3,2.9296875,-26.3671875,-24.4140625,-14.6484375,0.0,0
1586285003.5531561,54,3,34.1796875,-17.578125,-20.01953125,2.9296875,0.0,0
1586285003.5570624,54,3,-21.484375,-19.04296875,-29.78515625,-10.25390625,0.0,0
1586285003.5609686,54,3,-82.03125,-26.3671875,-27.34375,-38.0859375,0.0,0
1586285003.564875,54,3,-72.265625,-30.2734375,-22.94921875,-33.69140625,0.0,0
1586285003.5687811,54,3,-21.97265625,-30.76171875,-25.390625,-13.18359375,0.0,0
1586285003.5726874,54,3,16.11328125,-31.73828125,-29.296875,-8.30078125,0.0,0
1586285003.5765936,54,3,-9.27734375,-31.25,-30.2734375,-19.04296875,0.0,0
1586285003.5805,54,3,-47.8515625,-32.2265625,-23.92578125,-39.55078125,0.0,0
1586285003.5844061,54,3,-54.6875,-33.203125,-31.73828125,-41.9921875,0.0,0
1586285003.5883124,54,3,-22.4609375,-25.87890625,-39.0625,-21.484375,0.0,0
1586285003.5922186,54,3,25.390625,-24.4140625,-21.97265625,10.7421875,0.0,0
1586285003.596125,54,3,10.7421875,-27.83203125,-18.06640625,12.20703125,0.0,0
1586285003.6000311,54,3,-56.15234375,-26.3671875,-22.94921875,-28.80859375,0.0,0
1586285003.6039374,54,3,-72.265625,-32.71484375,-25.390625,-49.31640625,0.0,0
1586285003.6078436,54,3,-23.4375,-32.71484375,-27.83203125,-31.73828125,0.0,0
1586285003.61175,54,3,26.85546875,-25.390625,-28.80859375,-1.46484375,0.0,0
1586285003.6156561,54,3,16.11328125,-23.92578125,-29.78515625,-6.8359375,0.0,0
1586285003.6195624,54,3,-42.96875,-27.34375,-25.390625,-31.73828125,0.0,0
1586285003.6234686,54,3,-80.078125,-21.97265625,-24.4140625,-39.0625,0.0,0
1586285003.627375,54,3,-27.34375,-9.765625,-24.90234375,-12.6953125,0.0,0
1586285003.6312811,54,3,38.57421875,-14.16015625,-27.34375,9.27734375,0.0,0
1586285003.6351874,54,3,-7.8125,-22.4609375,-20.99609375,-1.953125,0.0,0
1586285003.6390936,54,3,-66.89453125,-27.83203125,-18.5546875,-27.83203125,0.0,0
1586285003.643,54,3,-82.03125,-29.78515625,-25.390625,-46.38671875,0.0,0
1586285003.6469061,54,3,-49.31640625,-19.04296875,-24.4140625,-34.66796875,0.0,0
1586285003.6508124,54,3,12.20703125,-20.99609375,-17.08984375,-4.39453125,0.0,0
1586285003.6547186,54,3,28.80859375,-27.83203125,-18.5546875,4.8828125,0.0,0
1586285003.658625,54,3,-31.25,-31.73828125,-20.99609375,-37.59765625,0.0,0
1586285003.6625311,54,3,-74.70703125,-28.3203125,-19.53125,-48.828125,0.0,0
1586285003.6664374,54,3,-27.34375,-20.5078125,-22.4609375,-17.08984375,0.0,0
1586285003.6703436,54,3,20.5078125,-15.13671875,-23.4375,3.41796875,0.0,0
1586285003.67425,54,3,14.6484375,-21.97265625,-24.4140625,3.41796875,0.0,0
1586285003.6781561,54,3,-33.69140625,-22.94921875,-26.3671875,-28.80859375,0.0,0
1586285003.6820624,54,3,-69.3359375,-21.484375,-33.203125,-41.9921875,0.0,0
1586285003.6859686,54,3,-39.55078125,-29.296875,-34.1796875,-6.34765625,0.0,0
1586285003.689875,54,3,18.06640625,-29.296875,-26.3671875,12.6953125,0.0,0
1586285003.6937811,54,3,16.11328125,-33.203125,-24.90234375,3.41796875,0.0,0
1586285003.6976874,54,3,-35.64453125,-40.52734375,-26.3671875,-16.11328125,0.0,0
1586285003.7015936,54,3,-55.17578125,-33.203125,-36.62109375,-37.109375,0.0,0
1586285003.7055,54,3,-45.41015625,-21.484375,-40.0390625,-34.66796875,0.0,0
1586285003.7094061,54,3,0.9765625,-19.04296875,-34.66796875,-8.30078125,0.0,0
1586285003.7133124,54,3,14.6484375,-20.5078125,-35.15625,4.39453125,0.0,0
1586285003.7172186,54,3,-16.6015625,-22.94921875,-38.57421875,-16.11328125,0.0,0
1586285003.721125,54,3,-51.26953125,-23.92578125,-37.109375,-47.8515625,0.0,0
1586285003.7250311,54,3,-51.26953125,-20.01953125,-35.64453125,-46.38671875,0.0,0
1586285003.7289374,54,3,0.9765625,-25.390625,-34.66796875,-14.16015625,0.0,0
1586285003.7328436,54,3,21.484375,-31.25,-41.015625,5.859375,0.0,0
1586285003.73675,54,3,1.46484375,-13.18359375,-45.8984375,-17.578125,0.0,0
1586285003.7406561,54,3,-24.90234375,-11.23046875,-40.0390625,-47.8515625,0.0,0
1586285003.7445624,54,3,-62.01171875,-23.92578125,-29.296875,-42.48046875,0.0,0
1586285003.7484686,54,3,-34.66796875,-28.3203125,-21.484375,-16.11328125,0.0,0
1586285003.752375,54,3,24.90234375,-16.6015625,-17.08984375,8.30078125,0.0,0
1586285003.7562811,54,3,8.7890625,-11.71875,-18.5546875,-9.27734375,0.0,0
1586285003.7601874,54,3,-50.78125,-21.484375,-30.2734375,-48.828125,0.0,0
1586285003.7640936,54,3,-67.87109375,-34.1796875,-24.90234375,-52.24609375,0.0,0
1586285003.768,54,3,-13.18359375,-34.66796875,-14.16015625,-27.83203125,0.0,0
1586285003.7719061,54,3,45.8984375,-27.34375,-16.11328125,-4.39453125,0.0,0
1586285003.7758124,54,3,4.8828125,-23.4375,-22.4609375,-2.44140625,0.0,0
1586285003.7797186,54,3,-51.26953125,-9.765625,-24.90234375,-20.01953125,0.0,0
1586285003.783625,54,3,-48.33984375,-7.32421875,-23.92578125,-29.78515625,0.0,0
1586285003.7875311,54,3,-25.390625,-16.6015625,-23.4375,-25.390625,0.0,0
1586285003.7914374,54,3,8.7890625,-20.01953125,-20.99609375,-13.18359375,0.0,0
1586285003.7953436,54,3,8.30078125,-23.4375,-20.99609375,-6.34765625,0.0,0
1586285003.79925,54,3,-28.3203125,-27.34375,-23.4375,-23.4375,0.0,0
1586285003.8031561,54,3,-55.6640625,-36.62109375,-27.34375,-41.50390625,0.0,0
1586285003.8070624,54,3,-40.52734375,-37.109375,-27.34375,-19.04296875,0.0,0
1586285003.8109686,54,3,8.30078125,-24.90234375,-24.4140625,14.16015625,0.0,0
1586285003.814875,54,3,10.7421875,-18.06640625,-27.34375,2.44140625,0.0,0
1586285003.8187811,54,3,-44.921875,-21.484375,-26.3671875,-28.3203125,0.0,0
1586285003.8226874,54,3,-77.1484375,-23.4375,-26.3671875,-45.8984375,0.0,0
1586285003.8265936,54,3,-45.41015625,-19.53125,-32.2265625,-40.52734375,0.0,0
1586285003.8305,54,3,-0.48828125,-18.5546875,-26.3671875,-7.8125,0.0,0
1586285003.8344061,54,3,9.27734375,-22.94921875,-19.04296875,-4.8828125,0.0,0
1586285003.8383124,54,3,-31.73828125,-31.73828125,-16.6015625,-29.296875,0.0,0
1586285003.8422186,54,3,-55.6640625,-20.99609375,-12.20703125,-40.52734375,0.0,0
1586285003.846125,54,3,-36.62109375,-15.13671875,-18.06640625,-20.99609375,0.0,0
